GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000103160.12	1182.4641398035	0.19844553214183	0.116352462497713	0.0137233364970193	0.0904147587322603	HSDL1
ENSG00000103194.16	4368.98996281501	0.137099212926793	0.0639932076862917	0.0117394592021728	0.082415151588142	USP10
ENSG00000103342.13	4573.16292693946	0.233328900593795	0.0735881037720624	0.000246298408508099	0.00627312235841697	GSPT1
ENSG00000103404.15	832.293858469802	0.230773543462785	0.0726128919203098	0.000244006113900688	0.00622963942951312	USP31
ENSG00000103479.17	2603.71382036289	0.137978028676287	0.0601258641879163	0.00826601407026341	0.0659381516346882	RBL2
ENSG00000103994.18	2615.12461220073	0.180282914676234	0.0842973698124413	0.00714656476176054	0.0600745583867818	ZNF106
ENSG00000104154.7	245.920384684602	0.316158116262895	0.177749270106862	0.00501010611484805	0.0477020213082202	SLC30A4
ENSG00000104219.13	719.64632602633	0.269095224564921	0.207597435512543	0.0126562100295639	0.086188506529805	ZDHHC2
ENSG00000104331.9	2903.13021194908	0.148936378391517	0.0767272165229675	0.0154336527052443	0.0973794182044629	BPNT2
ENSG00000104450.13	752.085473353924	0.180399243412958	0.101353930454541	0.014601003896349	0.0944053200301989	SPAG1
ENSG00000104549.12	1623.15949783894	0.200882033558187	0.123203026527531	0.0149905416937958	0.0956010976577034	SQLE
ENSG00000104728.16	640.774037218987	0.345783678418953	0.124051153952422	0.000433927879103025	0.00924875404074149	ARHGEF10
ENSG00000105810.10	591.37946939821	0.399836029806402	0.168190908186432	0.00108859301503018	0.0174606769852855	CDK6
ENSG00000105939.14	2453.23534277757	0.230692324719477	0.0581607461554723	1.27996876841042e-05	0.000740054638777514	ZC3HAV1
ENSG00000105971.15	1734.22170927305	0.164570142636456	0.0832982103266861	0.0120766922667048	0.0840800769903702	CAV2
ENSG00000105974.13	6481.79545333787	0.137250418808767	0.0638871213498205	0.0113628343588109	0.0808231643267	CAV1
ENSG00000106105.15	3267.59033403222	0.158535642131979	0.0796319134430543	0.0124726074167718	0.085630812571574	GARS1
ENSG00000106299.8	1428.01016732144	0.171987270871153	0.0808862397998925	0.00797690393610429	0.0646828437882377	WASL
ENSG00000106462.12	1411.20330577562	0.160652650679008	0.0755881281337928	0.00912003820721016	0.0701261672021495	EZH2
ENSG00000106692.15	904.066848236384	0.270311998975897	0.179190255298546	0.00990219106784686	0.0737594845390996	FKTN
ENSG00000106771.13	3383.65748968583	0.150088498512526	0.048152501235784	0.000637808928289625	0.0120912358690602	TMEM245
ENSG00000106780.9	473.217364962659	0.319348258078699	0.11382927271297	0.000455751735083395	0.00962943970352725	MEGF9
ENSG00000107201.11	3313.03812288281	0.202861341571473	0.077560389086794	0.00171555084133674	0.0239565829556323	RIGI
ENSG00000107290.14	2913.97326760801	0.241261993674466	0.0866008234262385	0.000771491650769595	0.0138446854729687	SETX
ENSG00000107554.17	1977.12971976011	0.149393230652227	0.0695129889653145	0.00987333268826062	0.0735936337915864	DNMBP
ENSG00000107669.19	1035.59446119049	0.242181344551887	0.153663143762476	0.0111539214584537	0.0798520870941392	ATE1
ENSG00000107679.15	1703.7316663005	0.198001826106163	0.0861636031045669	0.00406584678128343	0.042042508382996	PLEKHA1
