GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000003989.18	1330.46456516571	1.41584418177766e-05	0.00144261831895022	0.114800968134361	0.999843666982404	SLC7A2
ENSG00000004059.11	2254.14013606874	-1.71095831553047e-06	0.00144259704422684	0.838012257904897	0.999843666982404	ARF5
ENSG00000004139.14	562.072581979783	-1.02210052519698e-05	0.0014426542400763	0.0512883124695406	0.999843666982404	SARM1
ENSG00000004142.12	2519.80680334866	4.14736040534494e-05	0.00144274676034936	0.349041343132081	0.999843666982404	POLDIP2
ENSG00000004399.13	2365.35845855734	0.214670935524901	0.075144936559854	9.04662750822402e-05	0.0864122551301173	PLXND1
ENSG00000004455.18	3944.0381969135	-2.13105993256227e-05	0.00144253629045239	0.162029255803108	0.999843666982404	AK2
ENSG00000004468.13	9.31745597477262	1.28156237816838e-07	0.00144269335180699	0.909836355106218	0.999843666982404	CD38
ENSG00000004478.8	2590.88702491539	-7.99901330717008e-06	0.00144255581298892	0.441657877303105	0.999843666982404	FKBP4
ENSG00000004487.18	2841.11532426221	7.67998990961228e-07	0.00144247143389923	0.952698891951692	0.999843666982404	KDM1A
ENSG00000004534.15	1996.67547061469	-2.41293700755547e-05	0.0014425741883967	0.592049037530475	0.999843666982404	RBM6
ENSG00000004660.15	79.7358491749145	6.51551016959401e-06	0.0014426846209397	0.0698732266738146	0.999843666982404	CAMKK1
ENSG00000004700.16	3241.44554430207	4.64386073466279e-06	0.00144243654769136	0.736433840691168	0.999843666982404	RECQL
ENSG00000004766.17	715.003294517285	2.74401354319394e-07	0.00144264616449539	0.964562706470588	0.999843666982404	VPS50
ENSG00000004776.13	35.795584983269	2.46387621342067e-06	0.0014426878353162	0.314133194818775	0.999843666982404	HSPB6
ENSG00000004777.19	129.849525909139	1.70696380159169e-06	0.00144268256307693	0.578335830428873	0.999843666982404	ARHGAP33
ENSG00000004779.10	1403.56496023463	-1.40732914134693e-05	0.00144251544688493	0.0995219486252537	0.999843666982404	NDUFAB1
ENSG00000004799.8	26.4161229870572	-5.99403952067856e-07	0.0014426886626768	0.779112259490153	0.999843666982404	PDK4
ENSG00000004838.14	24.1332463172527	1.94020349446434e-07	0.00144269111084866	0.90992460773007	0.999843666982404	ZMYND10
ENSG00000004864.14	807.728538858914	7.14955556037336e-06	0.00144263169223042	0.322586892690278	0.999843666982404	SLC25A13
ENSG00000004866.22	807.530005843775	2.16463492985304e-06	0.00144257266832313	0.819249719768483	0.999843666982404	ST7
ENSG00000004897.12	3176.41589439857	-8.04459224984945e-06	0.00144251643688087	0.491190938611943	0.999843666982404	CDC27
ENSG00000004961.15	966.457153232198	-1.88137589245664e-05	0.00144262272989906	0.0553807095385281	0.999843666982404	HCCS
ENSG00000004975.12	1764.47616427155	-5.29624531012945e-06	0.00144259501124721	0.541767508024886	0.999843666982404	DVL2
ENSG00000005007.14	4214.42723021807	5.57169411592066e-06	0.00144233031308172	0.733708740439044	0.999843666982404	UPF1
ENSG00000005020.13	408.00769758302	-4.11644310163903e-06	0.0014426137655704	0.596539741428596	0.999843666982404	SKAP2
ENSG00000005022.6	7979.73089918486	-1.66227097878978e-05	0.0014423757920759	0.306664813478402	0.999843666982404	SLC25A5
ENSG00000005059.16	820.908919204286	2.06970360037472e-05	0.00144265867239296	0.778618396530944	0.999843666982404	MCUB
ENSG00000005075.16	1141.83370202873	-5.1234073088873e-06	0.00144260309404976	0.538262585914972	0.999843666982404	POLR2J
ENSG00000005100.13	1589.20020155604	1.06303215323032e-05	0.0014425669375897	0.303629343479321	0.999843666982404	DHX33
ENSG00000005156.12	459.274358995351	-0.71486734208262	0.170441852617054	1.0303047409003e-06	0.00262435789252987	LIG3
ENSG00000005175.10	1049.97408350709	-1.00019872779916e-05	0.00144256164088931	0.337005584748923	0.999843666982404	RPAP3
ENSG00000005187.12	37.2827789179231	-1.31631743275295e-06	0.001442689876446	0.503414344017459	0.999843666982404	ACSM3
ENSG00000005189.20	316.676992644738	2.69313579599194e-06	0.00144266529844844	0.570243075083994	0.999843666982404	REXO5
ENSG00000005194.15	1330.97795092192	2.08914770752534e-06	0.00144250877808847	0.807598129442864	0.999843666982404	CIAPIN1
ENSG00000005206.17	1008.9216422897	-1.13749068385771e-05	0.00144264218729539	0.122548364427281	0.999843666982404	SPPL2B
ENSG00000005238.20	363.991591899325	-3.16280624313608e-06	0.00144263350659943	0.638595874981563	0.999843666982404	ATOSB
ENSG00000005243.10	125.998219908439	6.61782033773949e-09	0.00144267014863711	0.999733209339334	0.999843666982404	COPZ2
