GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000224399.11	522.152215499475	-0.376336415429066	0.110897608429647	0.000326266818697792	0.00191522785131568	SLC39A7
ENSG00000224431.1	12.2611168118744	1.18847913768987	0.643738211386436	0.00380758455696363	0.0154187134638306	NA
ENSG00000224531.6	705.816157505278	0.489681069233074	0.109731556303341	2.87784543149523e-06	2.986128489538e-05	SMIM13
ENSG00000224877.4	318.157448635325	-0.412785124072714	0.126873205032942	0.000474406685811711	0.00264116138975058	NDUFAF8
ENSG00000225108.1	92.0441701494141	-1.20437619548548	0.321131439630544	1.17292900415331e-05	0.000105119577844561	ZBTB45P1
ENSG00000225201.6	104.844790321212	0.805637381750005	0.269846048379998	0.000405150100579276	0.00230905546211626	HLA-E
ENSG00000225349.2	50.1837115216447	1.5193680699964	0.27926245944968	4.37581197310925e-09	7.44033089969118e-08	ANKRD49P2
ENSG00000225452.5	9.65940197079364	-0.240255352308531	0.457807694354818	0.0327498320030218	0.0871893451319204	RNF5
ENSG00000225492.7	20.0049123962235	2.93466998543708	0.477605102913863	6.47354745608062e-11	1.38739482248146e-09	GBP1P1
ENSG00000225630.1	139.891710184285	0.555158544825156	0.185215664366975	0.000720049150765244	0.00375342694172614	MTND2P28
ENSG00000225648.8	251.326886491611	0.299705337336076	0.138452020689439	0.0182285570116478	0.0547639662817721	SBDSP1
ENSG00000225663.8	410.304460378353	-0.401773333348754	0.156716352611494	0.00419252291889405	0.0166747331806517	MCRIP1
ENSG00000225691.7	595.284644946521	0.279830665293535	0.114263510587126	0.00938790362574567	0.0321524729563709	HLA-C
ENSG00000225697.13	620.118263897179	-0.840236379097971	0.11542744852429	4.2736402493574e-14	1.15171236702472e-12	SLC26A6
ENSG00000225830.16	752.363398455635	-0.319818103250494	0.121232477001544	0.00459702456116853	0.017976877750257	ERCC6
ENSG00000225840.2	25362.4703369609	-0.754704536726954	0.368109807509017	0.00373992958988264	0.0151726961584799	NA
ENSG00000225872.6	6.27540183569392	-0.473366236947231	0.751013837871382	0.0302969593009748	0.0819349050480492	TEX14BP
ENSG00000225921.7	2030.57569836423	0.297050405684282	0.0708278555203374	1.74631582206751e-05	0.000149456662235677	NOL7
ENSG00000225950.9	6.80399582280777	-0.268926092735589	0.480286157916738	0.0358300303000058	0.0937993375734076	NTF4
ENSG00000225989.9	883.916212273245	0.275484530160775	0.0745702121501998	0.000150588760066021	0.000989436310800997	ABCF1
ENSG00000226033.11	34.2553268865048	0.513725766257291	0.360210911065366	0.0322185479481504	0.0860876915829377	STK19
ENSG00000226060.7	165.333358906981	0.278198070363283	0.138935346715993	0.0286329463504466	0.0785530002568502	TRIM26
ENSG00000226065.1	70.7826673458564	-0.752423126754357	0.326740066570349	0.00243971953719214	0.0106012337644234	ZBTB45P2
ENSG00000226171.6	24.7289770442732	-0.8380033853291	0.792166921260849	0.0116236647306188	0.0382926467297715	DHX16
ENSG00000226257.9	35.7234166401899	0.624951962692263	0.394735858818119	0.0173924023972077	0.0527542467546818	STK19
ENSG00000226492.7	167.511504128809	-0.434382093257671	0.18172604900113	0.00594142705442487	0.0221157908837663	CUTA
ENSG00000226614.11	522.152215499475	-0.376336415429068	0.11089760842968	0.000326266818697519	0.00191522785131568	SLC39A7
