GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000167700.9	276.661265021098	0.296801834870471	0.129946904995959	0.000896680658253185	0.0461136709353747	MFSD3
ENSG00000167900.12	6209.82527818386	0.200525931370968	0.056078364761032	2.56742322945939e-05	0.00633768424192049	TK1
ENSG00000167969.13	1350.30513324821	0.24257440846406	0.118145185185	0.00175949493901596	0.0676002063340216	ECI1
ENSG00000168028.15	20369.9987299771	0.129933991386588	0.0395523246988325	0.000124002289316021	0.0144252796498475	RPSA
ENSG00000168061.17	583.458533150611	0.342971079859185	0.124127292610795	0.000258398938146283	0.02126192596047	SAC3D1
ENSG00000168209.6	9713.80645615037	0.20118138815029	0.074691092290084	0.000446734527052483	0.0306323383341404	DDIT4
ENSG00000168394.13	3215.70003397633	0.262495372448261	0.0820732649290133	7.79547232949583e-05	0.0122178561557844	TAP1
ENSG00000169221.14	1695.90447769606	0.146858995639036	0.0716897909543379	0.00309228570333353	0.098494287208759	TBC1D10B
ENSG00000169230.10	3223.34267600552	0.219014298907105	0.100105013700091	0.00144087758328732	0.0613060922574429	PRELID1
ENSG00000169660.17	594.233733313863	0.195858482891938	0.105094586714951	0.00292406568155922	0.095921011759853	HEXD
ENSG00000170889.14	1838.13036398116	0.197232455039675	0.0911673332630567	0.00166130258242327	0.0669538844850915	RPS9
ENSG00000171222.11	906.286803824378	0.223312753498616	0.0843369868899601	0.000443807934042355	0.0306323383341404	SCAND1
ENSG00000172216.6	4426.68875342115	0.23845107384683	0.0979746123206472	0.000759390752522705	0.0414266535381723	CEBPB
ENSG00000172354.10	5782.87202301612	0.207912422320374	0.068812732313286	0.000162511662866868	0.0174417408602984	GNB2
ENSG00000172531.16	4364.38609181626	0.148347291972054	0.0615391569156244	0.00132515822762262	0.0582255625786075	PPP1CA
ENSG00000172889.16	1064.50778932851	0.229673294953012	0.101924638635674	0.00118804976370279	0.0557362468884797	EGFL7
ENSG00000173757.11	1352.61022307826	0.212977627437118	0.073796210110118	0.000234706517461479	0.020328878538725	STAT5B
ENSG00000174276.7	395.803051527235	0.26888166025249	0.149920085857889	0.00266468292305382	0.0910417964783165	ZNHIT2
ENSG00000175221.16	1751.95930075663	0.169638846631087	0.0893216976929428	0.00330765835151857	0.0991535176068221	MED16
ENSG00000176894.10	597.634422140921	0.183899463328268	0.090568773841741	0.00225690165656436	0.0808293931600915	PXMP2
ENSG00000176946.13	1176.73389036581	0.210215911730869	0.0708578023931009	0.000186113928958334	0.0175419010784205	THAP4
ENSG00000177239.16	2182.32899406742	0.132431665941067	0.0592075804642792	0.00238002048170711	0.0839297222727716	MAN1B1
ENSG00000177595.19	1343.19455851539	0.22112229155256	0.0612220764078174	1.9305617514531e-05	0.00526111482026046	PIDD1
ENSG00000177674.16	1487.61422075891	0.22030666186162	0.0787758619000126	0.000298979387131778	0.0238074392624127	AGTRAP
ENSG00000177917.12	1754.10508364951	0.246930785350204	0.0712533838081325	3.15657900736452e-05	0.00713561577963697	ARL6IP6
ENSG00000178585.15	626.600692894062	0.183861166580595	0.0838275766008507	0.00159761523841759	0.0660048244256158	CTNNBIP1
ENSG00000178605.14	956.083004166918	0.207365218925137	0.0787375713726946	0.000488157395649235	0.0323494370781245	GTPBP6
ENSG00000179091.5	2992.47556308291	0.164657510306333	0.082437226975404	0.00292230399936558	0.095921011759853	CYC1
ENSG00000179403.12	322.813959647708	0.535131544830883	0.160994714787037	4.13690906870633e-05	0.00851548449614558	VWA1
ENSG00000179409.11	2077.8749967689	0.199919175754709	0.0793561133144193	0.000706159600194969	0.03961715847912	GEMIN4
ENSG00000179632.10	2665.37734235595	0.172631108845131	0.0486772068041998	3.21968874333848e-05	0.00713561577963697	MAF1
ENSG00000180340.7	573.102969258	0.231067878912433	0.11611327894483	0.00202463265003407	0.0757243287365015	FZD2
ENSG00000181029.9	1076.02896763432	0.275523032097381	0.119708982673254	0.000948202698812782	0.0480130946055252	TRAPPC5
ENSG00000184216.15	3557.31642480234	0.19954523572881	0.0690724182633443	0.000257485407467974	0.02126192596047	IRAK1
ENSG00000184840.12	5842.54633853389	0.169622809354639	0.0514317458857166	8.1023534587005e-05	0.0125004121955014	TMED9
ENSG00000184897.7	6544.20977976315	0.169528129351783	0.0718395642011963	0.00127233483224707	0.0574075888446388	H1-10
ENSG00000185340.16	1404.38720446603	0.245902281420138	0.124160599626327	0.00202131392306648	0.0757243287365015	GAS2L1
ENSG00000185624.16	17984.1298170726	0.126642194760892	0.0392786032399427	0.000195174614634071	0.0175419010784205	P4HB
ENSG00000187713.7	890.915269137477	0.235222744202095	0.0802072775343543	0.000186287236497402	0.0175419010784205	TMEM203
ENSG00000188483.8	1242.90124227256	0.261143056797845	0.105263795097771	0.000630091308149332	0.0381688440286289	IER5L
ENSG00000196453.8	647.643486041841	0.166809167304811	0.0879500527909784	0.00332307992771155	0.0991535176068221	ZNF777
ENSG00000197324.9	4678.79732321715	0.128130605104237	0.0588191707878175	0.00288436309895818	0.0955711450976948	LRP10
ENSG00000197386.14	1790.32517686005	0.260642098234909	0.118316406698552	0.00123242552210091	0.0568643439496465	HTT
ENSG00000197498.13	1196.06114439047	0.176167886390549	0.0878567175798644	0.00258336157127449	0.0890629106530494	RPF2
ENSG00000198951.12	1592.56729013465	0.158402264905782	0.0799256279601644	0.0031502881899401	0.0987490336110112	NAGA
ENSG00000204525.18	19190.2767095221	0.12386877161548	0.0498879142793422	0.00173371687956819	0.0671322371327697	HLA-C
ENSG00000213722.10	632.4738015653	0.379640796486077	0.137291982783491	0.000256697808851931	0.02126192596047	DDAH2
ENSG00000223532.10	11225.8574210367	0.117322207125837	0.0463873455115247	0.00144665986388335	0.0613060922574429	HLA-B
ENSG00000224320.9	2754.19103113543	0.200860242379803	0.0530377272326735	1.10723806682303e-05	0.00356612853846015	HLA-A
ENSG00000227715.11	17842.2206187145	0.157882223085979	0.0510276207499858	0.000176077815942803	0.0175419010784205	HLA-A
ENSG00000228964.10	827.193660867688	0.413374336119951	0.11181149682419	1.11960689378433e-05	0.00356612853846015	HLA-B
ENSG00000229215.9	2754.19103113543	0.200860242379775	0.0530377272326725	1.10723806683517e-05	0.00356612853846015	HLA-A
ENSG00000234857.2	2015.39385271725	0.148138675019265	0.0674535553167009	0.00222846965371776	0.0803062385430991	HNRNPUL2-BSCL2
ENSG00000240849.11	1709.71516192459	0.125871712266051	0.0590947053869435	0.00327036258237807	0.0991535176068221	PEDS1
ENSG00000242372.9	2723.4967237571	0.135279881895905	0.065067349331074	0.00326620445356132	0.0991535176068221	EIF6
ENSG00000243509.6	3243.8098912327	0.295049658870842	0.0790710763676668	1.07990096271828e-05	0.00356612853846015	TNFRSF6B
ENSG00000244038.11	6178.27698159738	0.15529633778819	0.0549153616695132	0.00042084580714192	0.0299670922651522	DDOST
ENSG00000254772.10	25869.5363643148	0.114529719212623	0.0382880513704428	0.000394645457537394	0.0288646610942536	EEF1G
ENSG00000258315.5	1206.84449367768	0.165008403945462	0.0714373478793849	0.00142618489883892	0.0609616869746127	C17orf49
ENSG00000259956.2	2641.80806858993	0.155680329821572	0.061348800913501	0.000895460016093554	0.0461136709353747	RBM15B
ENSG00000273749.5	3055.98340471003	0.180579449584242	0.0853793299491138	0.00203774363460763	0.0759270967853425	CYFIP1
ENSG00000274523.5	1542.25882903383	0.213591838482724	0.0899516513015696	0.000946609327198355	0.0480130946055252	RCC1L
ENSG00000274646.4	9352.81116400646	0.20188125763005	0.0502191590132837	4.44775365617238e-06	0.00231142734742348	RPS9
ENSG00000276045.4	798.365608073454	0.221737159675875	0.104900845946864	0.00164349804693348	0.0669538844850915	ORAI1
ENSG00000282947.2	1154.16363155097	0.207075492096535	0.114206745130351	0.0031350432707434	0.0987490336110112	HNRNPL
ENSG00000286070.2	849.938587089494	0.24216766796043	0.13532183290336	0.00295071574006252	0.0961563274500903	NA
