GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000080823.23	200.008685041418	0.000143653489000765	0.117708115344913	0.999233321533492	0.99979366546818	MOK
ENSG00000080824.19	14072.1344127811	-0.133779507469109	0.0568875695247104	0.0131402513372813	0.0735256556598797	HSP90AA1
ENSG00000080839.12	1268.40725642204	-0.263201306283241	0.0950004234284625	0.00167294167471552	0.0163223304613051	RBL1
ENSG00000080845.19	2066.53582182783	0.111119504023961	0.0650967053061639	0.0685461232821045	0.216705949884554	DLGAP4
ENSG00000080947.16	54.894118969048	0.0022076349457744	0.147915942860748	0.981338661250046	0.990428342691307	CROCCP3
ENSG00000080986.13	1428.98421083694	-0.190965112362251	0.0832276425803376	0.0105556235144721	0.06259699627984	NDC80
ENSG00000081014.11	839.105711798435	-0.137329498147334	0.0909100237305435	0.0839036611085781	0.248291168072398	AP4E1
ENSG00000081019.14	457.952818816318	0.0630147888016019	0.114999712171743	0.492986834907467	0.710008483651416	RSBN1
ENSG00000081026.19	523.803696400444	-0.119121103934427	0.111006558913756	0.187808417515178	0.406370634378572	MAGI3
ENSG00000081041.9	813.96155316671	3.52264482229208	0.0818260675735919	0	0	CXCL2
ENSG00000081052.14	112.699567395108	-0.0310283811682226	0.148416635032037	0.73608062494711	0.872948395284165	COL4A4
ENSG00000081059.20	185.180956828957	-0.00787717365681641	0.12660532542451	0.93240674211459	0.969692792814196	TCF7
ENSG00000081087.16	1184.59615479347	-0.0509270545520797	0.0804291972256292	0.482345391995224	0.701977786025676	OSTM1
ENSG00000081154.12	2981.61643021204	-0.186416168073518	0.0684806778308673	0.00320833195416362	0.0266382816530242	PCNP
ENSG00000081177.19	499.675115148898	-0.0433557046478	0.0969017021147502	0.600756249618246	0.787003919516414	EXD2
ENSG00000081181.8	172.772871012023	-0.231305413459223	0.165055795044813	0.0448724521162976	0.164283569673752	ARG2
ENSG00000081189.17	374.912213503	-0.251512630818343	0.171949105046289	0.0336866371779249	0.137070427331158	MEF2C
ENSG00000081277.13	117.435640087526	0.0269996488374785	0.122694169053616	0.772122758260149	0.890680479344219	PKP1
ENSG00000081307.15	813.675358984843	-0.246619335497244	0.134853921574761	0.0192641269007247	0.0943638117299055	UBA5
ENSG00000081320.11	912.694830601503	0.0179730326382426	0.0967345780952983	0.828986780841755	0.920065104559148	STK17B
ENSG00000081377.17	474.39160146631	-0.0523722856283753	0.0838663289605982	0.484188323301462	0.703512227891395	CDC14B
ENSG00000081386.13	423.952539189161	-0.219478830661266	0.13129961634131	0.0324700649641533	0.133798414347091	ZNF510
ENSG00000081479.15	13.6210942819641	0.0561419747274347	0.186003163333165	0.391427601694288	NA	LRP2
ENSG00000081665.14	314.525020051554	-0.233843825221169	0.118462923432005	0.0162435343613325	0.0842821553884626	ZNF506
ENSG00000081692.13	587.434402411715	0.288895307799802	0.0942767394556126	0.000630175977721737	0.00766848414833766	JMJD4
ENSG00000081721.12	522.113054361551	0.043871448031209	0.104925147584474	0.615609070662467	0.795366027754893	DUSP12
ENSG00000081760.17	1005.84418380818	0.0867154561661832	0.0738373900650378	0.199457755304607	0.4227888326727	AACS
ENSG00000081791.9	1386.61893986568	0.144220436204562	0.0744229080296906	0.0349003492739536	0.140249883315432	DELE1
ENSG00000081803.17	1023.08790435658	0.00293222435494779	0.0504621062860232	0.953377979008138	0.977855209224264	CADPS2
ENSG00000081853.15	39.0417134985528	-0.0690617532509348	0.167076470327139	0.446198471913728	0.672761908534546	PCDHGA2
ENSG00000081870.12	846.058633533699	-0.23578839760471	0.0760219297652386	0.000735474168885356	0.00864757684239668	IFT25
ENSG00000081913.14	739.038592299001	0.151917957233472	0.0918691482812481	0.0599617896594951	0.197894701872747	PHLPP1
ENSG00000081923.15	2542.85116425337	-0.0619360654782915	0.061656463521262	0.287163903790629	0.523162420256215	ATP8B1
ENSG00000081985.14	8.67780235652933	0.0169919893410549	0.182539255539339	0.721427653900968	NA	IL12RB2
ENSG00000082014.17	203.587622265641	-0.0145682174086557	0.113256871904079	0.871667349246776	0.940949840667661	SMARCD3
ENSG00000082068.9	680.33702456972	-0.0526572654388584	0.0929585222370518	0.513657131391481	0.725503848553532	WDR70
ENSG00000082126.18	41.9016263866494	-0.054931325454552	0.169932334427347	0.512536420967641	0.72463025772984	MPP4
ENSG00000082146.13	447.020223183822	-0.167055512509174	0.0912135593710091	0.0366145856285162	0.144369560542212	STRADB
ENSG00000082153.18	9605.40930087089	-0.243964250734268	0.076929454742043	0.000530175770509457	0.00662673287938003	BZW1
ENSG00000082212.13	1362.97973794684	-0.0696524519875896	0.0659187244249222	0.25771746614471	0.493382391597317	ME2
ENSG00000082213.18	790.478841524173	-0.203367683292417	0.100220468806485	0.0178610584630807	0.0897390878218988	C5orf22
ENSG00000082258.13	809.226707076553	0.000841867656547059	0.0795304306790725	0.991063855980191	0.995921268407791	CCNT2
ENSG00000082269.17	317.365115803189	-0.00101782636961955	0.101419946390588	0.990065479331235	0.995028716396677	FAM135A
ENSG00000082397.18	3405.76649756243	-0.00564307671699994	0.0603358241941792	0.920835116783011	0.96460166174379	EPB41L3
ENSG00000082438.18	260.141603789473	-0.152994942633182	0.158838998015622	0.149183587811346	0.35147179393239	COBLL1
ENSG00000082458.12	54.1782119846005	-0.867166573116183	0.49728839312547	0.00199655008194502	0.0186388200586548	DLG3
ENSG00000082482.14	96.0145218703679	-0.0253647695591713	0.161958962461824	0.761995553452891	0.885582521575196	KCNK2
