GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000008130.15	2052.08931937611	0.0182953853530998	0.0464271428754378	0.502187466060451	0.911695463051404	NADK
ENSG00000008226.20	7.37011089612562	0.000871749145570037	0.054773595944927	0.802499342961297	NA	DLEC1
ENSG00000008256.17	2119.56046795274	0.00336699717861735	0.0453054916885137	0.92639108813527	0.995218399534807	CYTH3
ENSG00000008277.15	141.36229539497	0.0068673465998568	0.0549462934280783	0.378786809999393	0.870431272237624	ADAM22
ENSG00000008282.10	2507.15308724292	0.0117457327212515	0.041504132809624	0.738980076541638	0.969337208713891	SYPL1
ENSG00000008283.16	158.962178312406	0.00159168192145865	0.0539309263763166	0.875246038734258	0.99150207474126	CYB561
ENSG00000008294.22	4046.12085019801	0.00432141126555173	0.0453901812024255	0.867900163275963	0.991453782215027	SPAG9
ENSG00000008300.17	297.667886822952	0.403232284028215	0.183185214287674	0.00104712409250532	0.0498549411415426	CELSR3
ENSG00000008311.16	1167.09168168695	-0.00201313226687293	0.0478387103196826	0.931328098906846	0.995218399534807	AASS
ENSG00000008323.16	49.4908280581403	-0.0113101672956288	0.0561910532616441	0.0971907349031741	0.598545531918814	PLEKHG6
ENSG00000008324.12	440.117723257951	-0.0175972063769951	0.0499784274865925	0.481594665906205	0.907666034406714	SS18L2
ENSG00000008382.16	260.135190761567	0.00443564606244935	0.0532940325938697	0.744266038440944	0.970421992490819	MPND
ENSG00000008394.13	1811.88890469144	-0.00131878111482306	0.0422349262177819	0.955469864003662	0.995893003875391	MGST1
ENSG00000008405.12	1503.30297385628	0.0138294410512745	0.0425747898524368	0.619956110919225	0.948198732363293	CRY1
ENSG00000008441.19	1748.4431653852	-0.045330633634736	0.0750024828130959	0.0612808768417057	0.497466787930136	NFIX
ENSG00000008513.17	1939.76209369753	-0.227405769768774	0.0806435842606889	0.000244602455902923	0.0182657844426356	ST3GAL1
ENSG00000008516.18	75.8184287341335	0.0199288804255646	0.0595722458593049	0.0329529154857669	0.374086170894943	MMP25
ENSG00000008517.19	3212.74075860627	-0.0116837437567491	0.0371530144853685	0.670384737205173	0.962106232929576	IL32
ENSG00000008710.20	3567.36275046946	0.0231233089209417	0.0472327715458945	0.404432335205987	0.882680821948537	PKD1
ENSG00000008735.14	31.830556586627	0.00647267310359513	0.0547930389794138	0.435797640010532	0.892316404947087	MAPK8IP2
ENSG00000008838.21	2241.33065310997	-0.0243345389839172	0.0540113123370888	0.229641745627263	0.776708612255551	MED24
ENSG00000008853.18	608.023144567073	0.00859523845640889	0.0497775657449405	0.698838462273029	0.964310185912225	RHOBTB2
ENSG00000008869.12	929.048287536257	0.00912583382586781	0.0524358928906904	0.615641650892192	0.947768510417199	HEATR5B
ENSG00000008952.17	3439.23279801284	-0.0188323478267332	0.0515262684693806	0.440727278566358	0.893505101292637	SEC62
ENSG00000008988.11	11364.4575095974	0.0263164782986379	0.0393342534797056	0.352920804721609	0.856668926260357	RPS20
ENSG00000009307.17	12534.9027164308	-0.00177810421388858	0.0464829028083585	0.94229623883613	0.995612529258388	CSDE1
ENSG00000009335.19	4328.11862401114	0.115318857925928	0.0528257230141205	0.00392776762357817	0.114798667244048	UBE3C
ENSG00000009413.17	1350.94353099872	-0.00620288328018791	0.0543282809355177	0.559588324517287	0.935904569103238	REV3L
ENSG00000009724.18	104.053094419877	0.0156203442894487	0.0554884631526169	0.323295379593477	0.840582702288862	MASP2
ENSG00000009780.16	239.599391920631	-0.0105723678252472	0.0539680585329479	0.484124394854078	0.908202846745195	FAM76A
ENSG00000009790.15	7.56839621099238	-0.00294598629637351	0.0547890593218538	0.52992329454334	NA	TRAF3IP3
ENSG00000009830.13	666.74823746295	-0.0169487515338108	0.0569405129891328	0.196585130612972	0.748303634356235	POMT2
ENSG00000009844.16	2020.43189667843	0.112100726925922	0.0646238156697432	0.00992465943626555	0.206349005159556	VTA1
ENSG00000009950.16	10.2065600106267	-0.000659502565691501	0.054675163303745	0.892607793696612	NA	MLXIPL
ENSG00000009954.11	4819.37362390472	-0.0790842330161418	0.054791952951011	0.0303222404516586	0.361983942120092	BAZ1B
ENSG00000010017.13	1787.70117808522	0.0289466224699403	0.0538589059110734	0.267668643149547	0.811790357137888	RANBP9
ENSG00000010030.14	145.496128739419	0.0021918272043773	0.05195187844197	0.897307429399559	0.993309430276442	ETV7
ENSG00000010072.16	542.94098764906	0.0634158520363865	0.0864937095688911	0.0661898706614407	0.51439982718526	SPRTN
ENSG00000010165.20	1239.52014062713	-0.0163659993907191	0.05177605152465	0.471306944349289	0.904712763085511	METTL13
ENSG00000010219.14	331.59232120141	0.00844719817453335	0.0520980587021417	0.656543174962914	0.956975236622332	DYRK4
ENSG00000010244.19	5062.50844292042	0.0186168717131309	0.0397448807621748	0.414140359251757	0.886799824605075	ZNF207
ENSG00000010256.11	4601.98462214547	-0.0186816915487305	0.0483362809628862	0.487047095748191	0.908614946800405	UQCRC1
ENSG00000010270.14	1101.49681490712	0.123576552526085	0.0803376014551503	0.010942360073459	0.215217027849584	STARD3NL
ENSG00000010278.15	6140.63517487774	0.0950229531204748	0.0363013372088803	0.00189163426913921	0.0719476788819535	CD9
ENSG00000010292.13	5494.167728928	-0.00415697981973426	0.0396500579876145	0.872460519009089	0.99150207474126	NCAPD2
ENSG00000010295.20	868.508353959332	-0.00944274964633991	0.0472742679317464	0.690303303969812	0.964310185912225	IFFO1
ENSG00000010310.9	10.0773248294447	0.00342389377423173	0.0549241471300714	0.328152083430415	NA	GIPR
ENSG00000010318.22	183.036826977931	0.0156148820418604	0.055548873346745	0.318780998558543	0.837268309839481	PHF7
ENSG00000010319.7	12.8794532586407	-0.00021177616035695	0.0547946841695105	0.944836419255126	NA	SEMA3G
ENSG00000010322.16	3296.87170148144	0.0283667201865768	0.0501838836623064	0.213625203341993	0.767081082435331	NISCH
ENSG00000010327.10	1714.22583834379	-0.0122721378189196	0.051765504586943	0.500870764593372	0.910679627538335	STAB1
ENSG00000010361.14	329.827561608445	-0.00960516894442883	0.0530176659257279	0.571286455522117	0.937731631154829	FUZ
ENSG00000010404.18	1557.42192694198	0.06210079159203	0.0692134517576266	0.0801371957934333	0.555122303837659	IDS
ENSG00000010438.17	98.35784559128	-0.0138746679445566	0.0554148541134258	0.326551669435869	0.841139650781297	PRSS3
ENSG00000010539.12	414.458472275408	0.0183684724932073	0.0544013269710559	0.36648460138066	0.864044827619685	ZNF200
ENSG00000010626.15	173.318729729086	-0.00512377831298442	0.0525592822397374	0.748538407202801	0.971164121187382	LRRC23
ENSG00000010704.19	405.210659715411	0.0245428821664686	0.0561157472427806	0.264826577491483	0.809448811237997	HFE
ENSG00000010803.17	903.854798043764	0.0189065669501597	0.0507654066994687	0.444985407602133	0.895306371650334	SCMH1
ENSG00000010810.18	1380.29858855588	-0.0607383950505805	0.0895088647065525	0.0466242403774376	0.444340232534223	FYN
ENSG00000010818.11	1022.34470663247	0.0525036174480411	0.0743732279574766	0.0849232243371466	0.566009321832113	HIVEP2
ENSG00000011007.13	2203.7467644815	-0.0847879151860253	0.0623822819849722	0.028825330274037	0.351709668639221	ELOA
ENSG00000011009.11	1652.15066482501	-0.010030641454642	0.0489129129655677	0.79037787605788	0.981042524254942	LYPLA2
