GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000232367.5	209.322283704394	-0.0287469556203568	0.0609137138621616	0.0639916578185993	NA	TAP1
ENSG00000232388.5	398.86010236031	-0.0135444241514772	0.0475222788658593	0.53440387276917	0.859958252888328	SMIM26
ENSG00000232421.10	65.3382272903208	-0.00617319719191886	0.0518464471808018	0.124674608953677	NA	TUBB
ENSG00000232434.3	238.197351795372	-0.0477066814073319	0.0811978869433765	0.0293716755347061	NA	AJM1
ENSG00000232439.1	12.2973749944143	0.00239922471752209	0.0513627126361923	0.5619198201589	NA	RPL18AP7
ENSG00000232450.1	16.5287351027899	0.0028583664935221	0.0512777827993021	0.596146854063158	NA	NA
ENSG00000232575.10	65.3382272903208	-0.00617319719191886	0.0518464471808018	0.124674608953677	NA	TUBB
ENSG00000232593.8	105.969252903464	-0.00787843158099268	0.0510477897387308	0.475832224595564	NA	KANTR
ENSG00000232616.9	237.952266121736	-0.0147780346301564	0.0514385660977617	0.362649247731843	NA	SKIC2
ENSG00000232630.1	33.9039661631515	-0.00658767439312912	0.0514311798949614	0.408164634286269	NA	PRPS1P2
ENSG00000232632.8	87.1977141945758	-0.0135959972510498	0.0534358609863921	0.103190418446008	NA	GABBR1
ENSG00000232653.9	18.9577587368127	-3.70851837358978	0.905338043821893	4.82368358916739e-07	NA	GOLGA8N
ENSG00000232708.1	32.4580572154129	-0.0116113002917785	0.0528439925654347	0.121540902798938	NA	HLA-K
ENSG00000232804.5	9.18611962869014	0.00299821782708255	0.0514868739580278	0.329232938336302	NA	HSPA1B
ENSG00000232815.1	24.5151117357276	-0.00304374280088137	0.0512861462245227	0.576132183115989	NA	DUX4L50
ENSG00000232818.2	42.6575752318846	0.0129104666560722	0.0528959860075816	0.181904185264033	NA	RPS2P32
ENSG00000232838.4	219.603958440761	0.000938616095080079	0.0486977879563199	0.952510003736962	NA	PET117
ENSG00000232839.10	33.8952341359258	0.0049252159260858	0.0510795075506691	0.559104635430188	NA	TRIM39
ENSG00000232859.10	31.3086797790922	0.00833065796163512	0.0520238720817359	0.204173135117518	NA	LYRM9
ENSG00000232926.1	28.2914640866342	-0.00281710242737047	0.0510545176458564	0.69125664578351	NA	NA
ENSG00000232960.12	34.9125853653524	-0.0059273762034864	0.0514380075508521	0.408495708013599	NA	CSNK2B
ENSG00000233024.7	540.284344496682	-0.0267920530896475	0.0563523812801759	0.166879096995869	0.585253889977744	NPIPA9
ENSG00000233049.6	25.4965182211707	0.014370553727881	0.0540038790202218	0.0397530998346539	NA	DHX16
ENSG00000233051.9	209.514723830817	0.0241347368377911	0.056065971773765	0.167486576363467	NA	MICA
ENSG00000233056.4	14.747308296255	-0.00148050937659026	0.0512300555918267	0.766809826101473	NA	ERVH48-1
ENSG00000233076.6	29.1344782575042	0.00110503477694366	0.0511347410869487	0.848380300143712	NA	DDAH2
ENSG00000233122.2	22.307185298805	-0.00915219892754451	0.0524623611827877	0.0489123690880388	NA	CTAGE7P
ENSG00000233149.10	41.8310568820201	-0.0119151718991984	0.053281835579537	0.019329819944624	NA	GTF2H4
ENSG00000233164.9	30.0846126373872	-0.00670533022414977	0.0514415814552855	0.404094981977443	NA	C6orf136
ENSG00000233170.4	5.56609335146727	-0.00212971544514152	0.0514204334168067	0.485883042336949	NA	NA
ENSG00000233231.1	7.24138531730665	-0.00390979235142095	0.0515220590731868	0.312837938243639	NA	HNRNPA1P49
ENSG00000233232.8	53.6202610574882	-0.0108303945568643	0.0520923096939498	0.281321337676594	NA	NPIPB7
ENSG00000233276.9	8737.45314670673	0.16403907821498	0.094727709485505	0.00487448667917584	0.1253403163286	GPX1
ENSG00000233298.1	5.65892209146513	-0.00189042137278336	0.0513851521728734	0.578652534692223	NA	IFITM4P
ENSG00000233314.6	245.199320199198	-0.00562335683460045	0.0473056458678269	0.778304386583832	NA	PPP1R11
ENSG00000233325.6	19.1081238780406	0.0044167815011446	0.0513926166758575	0.44893170033048	NA	MIPEPP3
ENSG00000233327.12	64.1760950042017	-0.00588116255883864	0.0506729475450954	0.593262064582908	NA	USP32P2
ENSG00000233337.1	11.7348135271695	0.00130656156933019	0.0512273049313275	0.793625427818146	NA	UBE2FP3
ENSG00000233345.9	30.3805128241882	-0.00963715032204513	0.0523043355003799	0.16958889063046	NA	MSH5
ENSG00000233348.10	820.198412887797	-0.00470798681732462	0.0497373652011239	0.744283225412623	0.945926323048092	BAG6
ENSG00000233369.7	1400.07646938454	0.00694200013145747	0.0456164371902524	0.759291472878014	0.951317544319347	GTF2IP4
ENSG00000233381.4	7.79865258277106	-0.00309756880633959	0.0514497869891978	0.404543039051735	NA	AK4P3
ENSG00000233382.10	29.2018424013896	0.00280307124678039	0.051219923699911	0.633138079047314	NA	NKAPP1
ENSG00000233418.8	21.2928218314902	0.014203340137724	0.0540911364815013	0.0169487249176435	NA	DHX16
ENSG00000233450.7	31.3791555169387	0.00523841693311758	0.0511958643254136	0.510546019587313	NA	KIFC1
ENSG00000233476.3	11.5762082386266	0.00111225074212021	0.0512678052489233	0.80428209202169	NA	EEF1A1P6
ENSG00000233490.7	231.027071721165	-0.0130147434157755	0.0506928111670184	0.423455687948217	NA	GPSM3
ENSG00000233493.4	12.853908075705	0.00204121844076196	0.0512153084899072	0.707290549149962	NA	TMEM238
ENSG00000233561.6	21.2928218314902	0.014203340137724	0.0540911364815013	0.0169487249176435	NA	DHX16
ENSG00000233586.1	7.44923576839313	0.00173799269160516	0.051343630386024	0.646920100978397	NA	NA
ENSG00000233608.5	230.691932863412	0.027059131229704	0.0556848674001668	0.196466260126077	NA	TWIST2
ENSG00000233619.1	11.7844232089962	0.0071801141339688	0.0519604423049728	0.144430654906851	NA	NA
ENSG00000233622.3	9.86313070088227	-0.00525303651514236	0.0516848383614305	0.199295635495574	NA	CYP2T1P
ENSG00000233641.9	32.0357553614313	-0.00727906024530755	0.0515229253367876	0.377013471784214	NA	C6orf136
ENSG00000233734.8	11.1098520815991	0.00157475015257296	0.0513857494693536	0.617837178038109	NA	PSORS1C1
ENSG00000233750.3	71.4699428567532	-0.00857447466659652	0.0511174804926298	0.45103602184936	NA	CICP27
ENSG00000233757.7	258.358563053378	-0.0115126290322072	0.0516588449574035	0.355022597648277	0.763007193457329	ZNF892
ENSG00000233795.6	34.3946309654628	-2.85126929968967e-05	0.0507113559111729	0.997405473637236	NA	POLR1H
ENSG00000233801.9	100.832176855332	0.000386350866305888	0.0499298727345287	0.975020037033351	NA	NELFE
ENSG00000233813.8	11.3875910890484	0.00295047459468374	0.0513598368511369	0.526116860614189	NA	MRPS18B
ENSG00000233822.6	18.1185453356468	-0.00298023091585561	0.0514164053930601	0.455853091319906	NA	H2BC15
ENSG00000233841.11	39.2014792492762	0.00173225120895973	0.0512662822560633	0.71380787199139	NA	HLA-C
ENSG00000233902.1	44.6639686740534	-0.00833527126204355	0.0518110632703898	0.295107025851288	NA	NA
