GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000081665.14	315.01160301444	-0.192459760029865	0.149349776246014	0.0191182693041994	0.0870973823729469	ZNF506
ENSG00000081870.12	858.018756977872	-0.263000611048088	0.0793258285048744	9.84603707028641e-05	0.00201273892843556	IFT25
ENSG00000082068.9	686.019293916927	-0.325346114560613	0.114393609428089	0.000307436724304143	0.00462063587414561	WDR70
ENSG00000082153.18	9516.6400862387	-0.252610736357706	0.077355241893063	0.000121098610926603	0.00235438660234214	BZW1
ENSG00000082269.17	308.163727038005	-0.192537591673762	0.164281162576942	0.0209869925626346	0.0925596983815118	FAM135A
ENSG00000083520.15	1753.4246342707	-0.277936705760047	0.0886197294358363	0.000160056640352125	0.00289432780369698	DIS3
ENSG00000083535.16	415.42235239685	-0.584228931282853	0.144344283121903	2.29556439337735e-06	0.000114913784495248	PIBF1
ENSG00000083896.13	732.260133012045	-0.216185117320208	0.100175984187647	0.00375060752617082	0.0277261480786407	YTHDC1
ENSG00000083937.10	1129.27803842954	-0.232982590070131	0.0738191333639083	0.000206787548292885	0.00348362898202279	CHMP2B
ENSG00000084073.10	1642.30607118272	-0.182147839536646	0.0747089428903447	0.00281222613278728	0.0226743533788144	ZMPSTE24
ENSG00000085224.23	1318.54938721476	-0.826648447420857	0.158739953694697	7.13580360327547e-09	1.09315352789937e-06	ATRX
ENSG00000085274.16	627.781571604773	-0.288953949067246	0.100325133959173	0.000340416304300467	0.00496945270858833	MYNN
ENSG00000085365.18	1280.79974063439	-0.139256916630099	0.0769038357498391	0.0200307579735095	0.0900140853583787	SCAMP1
ENSG00000085491.17	1152.1687976242	-0.269122882769194	0.0776138673537732	5.47898872871738e-05	0.00127592200889453	SLC25A24
ENSG00000085511.20	1170.16907518687	-0.20472317110625	0.135098163469363	0.0128865352996619	0.0660162354291705	MAP3K4
ENSG00000086598.11	5047.45073271543	-0.170680616815511	0.0512172441587732	0.000191344552650498	0.00327722202604134	TMED2
ENSG00000087237.12	66.779570402672	-0.389852570928078	0.263398358328822	0.00464859668109385	0.0323597842256459	CETP
