GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000068745.15	1310.91530789113	-0.0376227085141918	0.0512729917479779	0.361994421872594	0.626259884372208	IP6K2
ENSG00000068784.13	576.169941946531	-0.0797506063057281	0.102247020935846	0.103322919574857	0.322671025091992	SRBD1
ENSG00000068796.19	1656.25735893666	-0.100733521537617	0.0804151519435359	0.057108208184848	0.227923857496038	KIF2A
ENSG00000068878.15	1890.61179727629	-0.0451785542627301	0.0690926873438465	0.305296052655834	0.574048387248669	PSME4
ENSG00000068885.15	801.018969125566	-0.41980282457601	0.187891528182797	0.000871718476966605	0.0168404044986539	IFT80
ENSG00000068903.21	248.808540359663	0.0681683998266991	0.0862694900440554	0.164811277782015	0.414852828873061	SIRT2
ENSG00000068912.15	1541.48886711489	-0.00757841028842312	0.042519918691127	0.836374335669855	0.926094800418963	ERLEC1
ENSG00000068971.14	512.831504366577	0.0448705696692549	0.0802238366129856	0.299573101705925	0.569979527111225	PPP2R5B
ENSG00000068976.14	18.5891259958262	-0.0152787593462222	0.0845459552686064	0.380354509218602	NA	PYGM
ENSG00000069011.16	20.3791077840341	0.0227148049931673	0.0870038191001208	0.200498045143104	NA	PITX1
ENSG00000069020.19	517.671213015619	-0.0397807347625153	0.0871919355429619	0.2788764393981	0.548702969379887	MAST4
ENSG00000069122.19	137.11547534102	-0.02302311989617	0.0844704158271342	0.366573775169383	0.629846669066277	ADGRF5
ENSG00000069248.12	1643.74807568068	-0.0054321929227592	0.0592874258000237	0.896567520159314	0.955494769323176	NUP133
ENSG00000069275.13	10569.7117603567	-0.0939894263884354	0.0652348378447199	0.039262281076899	0.182473997324348	NUCKS1
ENSG00000069329.19	3426.32336975314	0.0283784312443593	0.0736022841038936	0.500470844621721	0.734614751968331	VPS35
ENSG00000069345.12	2084.59520999331	0.103445263466971	0.0449134878536658	0.00812423394811656	0.0714678705123378	DNAJA2
ENSG00000069399.15	495.05070926878	0.0486998390618222	0.0862658722645703	0.246154123445456	0.516007127924756	BCL3
ENSG00000069424.16	1056.91655186892	0.0144917393572772	0.0595272849538843	0.733634015133818	0.87649100251891	KCNAB2
ENSG00000069493.15	117.31586134181	0.0132133410978307	0.0840377219082081	0.453843080357518	0.702052432168904	CLEC2D
ENSG00000069509.6	470.263719035072	0.00330372618238957	0.0602367781517282	0.940646300366249	0.975968072164635	FUNDC1
ENSG00000069667.16	22.3490630550904	-0.00717050261531241	0.0846849669098269	0.272858968272073	NA	RORA
ENSG00000069696.7	23.2046672173611	0.0151905705981312	0.0848445320653029	0.350433191857647	NA	DRD4
ENSG00000069702.11	539.813657386868	0.124479856532183	0.0999043244312372	0.0378627797180856	0.178526279374912	TGFBR3
ENSG00000069812.11	18.3735981100009	-0.00165690217173846	0.0835591727170913	0.891639701962157	NA	HES2
ENSG00000069849.11	2908.64256191945	0.000699807847285831	0.0381723888397641	0.984385919124944	0.993361508799513	ATP1B3
ENSG00000069869.17	1991.2398922629	-0.163532962261328	0.13693562118181	0.0180437006016871	0.116383345452126	NEDD4
ENSG00000069943.10	234.948040057916	-0.00171041377774894	0.074716056549992	0.959777936323662	0.983570645848545	PIGB
ENSG00000069956.14	1650.4188206242	-0.220867530267097	0.138958591964925	0.00582002019805107	0.057629898493767	MAPK6
ENSG00000069966.19	930.620159025293	0.103873267465853	0.065995094313075	0.0366295005334099	0.175041017792304	GNB5
ENSG00000069974.17	1502.46336351182	-0.0487438282720247	0.0633706902608612	0.279466219038713	0.549132309738193	RAB27A
