GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000007402.12	25.9815310543698	-0.00891462912165014	0.0573757282801666	0.245725469494825	NA	CACNA2D2
ENSG00000007516.15	48.2549076971815	0.00738345125421442	0.0568692993635636	0.402066989085148	NA	BAIAP3
ENSG00000007520.4	1402.43678912435	0.10750642791207	0.0619571836974904	0.0115388838916451	0.135847524655012	TSR3
ENSG00000007541.17	912.2833089239	-0.000513400145677911	0.0510720128043404	0.976084326792425	0.993452375311863	PIGQ
ENSG00000007545.16	1097.18236314253	0.0183626315724072	0.0515606718522133	0.479369000253551	0.778263275882078	CRAMP1
ENSG00000007866.22	411.068120315023	0.0199906785263111	0.0526620704060545	0.444292701949551	0.753241834228978	TEAD3
ENSG00000007923.17	1647.04080525816	0.023219624181527	0.0414606603938668	0.428903146116652	0.744046853770115	DNAJC11
ENSG00000007933.13	28.0037178246662	-0.00212815645343884	0.0563847580785141	0.779716694981353	NA	FMO3
ENSG00000007944.15	438.724969006814	-0.0462904871371322	0.0583931759388889	0.154907064497108	0.474115082063682	MYLIP
ENSG00000007952.18	13.7719340039146	-0.00824751372201855	0.0573081056590802	0.246173558558848	NA	NOX1
ENSG00000007968.7	157.417935767046	0.0236932517476028	0.0578306301396983	0.292193843106686	NA	E2F2
ENSG00000008018.9	2999.10038812004	-0.0545390102659666	0.0386477499349792	0.0715926872846284	0.32848409460006	PSMB1
ENSG00000008056.14	34.7214011891473	0.00609095032998947	0.0564913503175955	0.528609637351466	NA	SYN1
ENSG00000008083.14	563.470124518543	-0.00852887913526745	0.0487427737774114	0.728850023812767	0.90663765194832	JARID2
ENSG00000008086.13	174.298606127842	-0.00434472186760549	0.0555434976070744	0.743053025337131	NA	CDKL5
ENSG00000008128.23	1023.79674009027	-0.0317513454485553	0.0537454887484968	0.222566431734236	0.558104545480899	CDK11A
ENSG00000008130.15	2061.99480088675	0.0521992525552146	0.055581175660831	0.123652799692003	0.429241141479725	NADK
ENSG00000008226.20	6.46615763841529	-0.00103109458745248	0.056760937342171	0.780177156318508	NA	DLEC1
ENSG00000008256.17	2066.26707206705	-0.0436939861229678	0.056770180826892	0.161324165839364	0.483268435112626	CYTH3
ENSG00000008277.15	132.10673015661	-0.00398771349591658	0.0563201748009889	0.660103860743307	NA	ADAM22
ENSG00000008282.10	2451.41979002931	-0.0189946684640409	0.0390210913265624	0.512727448939422	0.797748831365134	SYPL1
ENSG00000008283.16	162.314453326914	0.00981954951336256	0.0554252653996957	0.581288106814921	NA	CYB561
ENSG00000008294.22	3953.8858408438	-0.0178579062224417	0.0455521980789223	0.537141256193269	0.812936406550919	SPAG9
ENSG00000008300.17	289.711996916628	0.457904461739274	0.143586540592251	6.47330739589662e-05	0.00584641867966242	CELSR3
ENSG00000008311.16	1121.65774878055	0.000163945849697349	0.0469163864443216	0.915325389311553	0.974556717372356	AASS
ENSG00000008323.16	48.3163375040677	-0.0159763134437483	0.0596213895230544	0.0570798946720207	NA	PLEKHG6
ENSG00000008324.12	430.064857396581	-0.0530618896992088	0.0655929793029397	0.11420043390591	0.413143945008871	SS18L2
ENSG00000008382.16	257.893337425296	-0.0177369928450334	0.0581154851950405	0.28155950034163	0.621822525851014	MPND
ENSG00000008394.13	1780.94452248011	0.00387362120698899	0.0379618987990837	0.891553083411602	0.965341313156573	MGST1
ENSG00000008405.12	1487.77451218009	0.0455064658565549	0.0456912382411465	0.155163355815155	0.47453455118153	CRY1
ENSG00000008441.19	1779.80752087274	0.012374138119335	0.0516062772786091	0.603692207951805	0.847961962075339	NFIX
ENSG00000008513.17	1899.76901000118	-0.0458076599583195	0.051764250840337	0.16356359627077	0.485037669125532	ST3GAL1
ENSG00000008516.18	66.8622013001401	-0.0026012155563876	0.056133813278142	0.782913531841926	NA	MMP25
ENSG00000008517.19	3241.9467032728	0.0686692095712092	0.0398613027290735	0.0291518506457579	0.215361123169305	IL32
ENSG00000008710.20	3523.25134653191	-0.0115162900138256	0.0453083021665864	0.679588439673114	0.883943283326564	PKD1
ENSG00000008735.14	30.9877722025216	0.00607559346257916	0.0563240946014522	0.565031579166112	NA	MAPK8IP2
ENSG00000008838.21	2275.04055182552	0.0536897414719892	0.0648787374275926	0.124753931677123	0.431936027118665	MED24
ENSG00000008853.18	607.092877380971	0.014293059569192	0.0486421778404512	0.596440520275375	0.843769111947687	RHOBTB2
