GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000142627.13	6836.09241663198	0.127894035457048	0.0553082722144424	0.00254744215296656	0.0554512989575976	EPHA2
ENSG00000142871.18	12774.8764116778	0.122821908746064	0.0443005585427791	0.000895313029595999	0.031037518359328	CCN1
ENSG00000143294.15	1923.54072156895	0.160954408492728	0.0688842718013823	0.00161535384844667	0.0433116750614765	PRCC
ENSG00000143303.12	603.081077896084	0.180756444586576	0.0717592750277156	0.000855545393079096	0.0303283128062512	METTL25B
ENSG00000143878.10	4340.88096594451	0.344987932639902	0.0771919477198626	4.67193243351823e-07	0.000141477106869128	RHOB
ENSG00000144152.13	846.938006083183	0.164339752960367	0.0753548350344507	0.00223371338900475	0.0512459742276015	FBLN7
ENSG00000144354.15	1295.04645678782	0.124023379055573	0.0561725334481294	0.00338645007217915	0.0662854649953935	CDCA7
ENSG00000145545.12	681.674158997269	0.208919891757595	0.0993406031875241	0.00192058633244859	0.0478797987382342	SRD5A1
ENSG00000145555.15	2795.28063730353	0.192518943540501	0.0525994831617637	2.10996349356806e-05	0.00282132261425672	MYO10
ENSG00000146072.6	354.07516041013	0.303183109487895	0.137213592809969	0.00113388284133671	0.0354541524465547	TNFRSF21
ENSG00000146574.16	1612.80955658636	0.197882463415265	0.0666007295417368	0.000216590240395349	0.0126705290631279	CCZ1B
ENSG00000146576.13	1145.54872230251	0.167779316762096	0.0680332672580205	0.00110433022230138	0.0348918731757213	INTS15
ENSG00000146731.11	6818.9464599491	0.101716575721894	0.0468363861414553	0.00547076103234154	0.090089174052814	CCT6A
ENSG00000148843.15	2867.12558394405	0.133707341406346	0.0684442768629664	0.00509910476244942	0.0865300285723886	PDCD11
ENSG00000150990.9	1758.12009953511	0.251965904363175	0.111123280418221	0.0011513958564751	0.0357071437899628	DHX37
ENSG00000152518.8	3796.58902282577	0.176147947040552	0.0478487792829915	2.17012143455749e-05	0.00282830003673468	ZFP36L2
ENSG00000152700.14	1488.25723503312	0.174290216033161	0.104792526409914	0.00544863561372681	0.0899024876264924	SAR1B
ENSG00000153066.13	1199.05656056162	0.142245814621868	0.0731007559791868	0.00460675019834582	0.0804107974150053	TXNDC11
ENSG00000153317.15	4510.76291714639	0.126548223355981	0.0522279264068198	0.0019816893377501	0.0481213995789505	ASAP1
ENSG00000154978.13	2674.9262226497	0.124682884906229	0.0533340279590105	0.00249718406628869	0.0545411426391988	VOPP1
ENSG00000155090.15	2052.71001977746	0.104540113497097	0.0445043789041173	0.00337349660415779	0.0662853454893294	KLF10
ENSG00000155254.13	1739.52236382623	0.126432798738657	0.0540206532565471	0.00242052143509496	0.0534800186603813	MARVELD1
ENSG00000157837.16	1461.14539139709	0.170338871299122	0.050263544749533	6.44941118560022e-05	0.00584641867966242	SPPL3
ENSG00000158050.5	218.816584720057	0.487957911105717	0.0980560443425052	3.28595997604762e-08	1.53782926879029e-05	DUSP2
ENSG00000158545.16	2550.98972224838	0.126138486415059	0.0590663110118719	0.00387885288572155	0.0717461006632183	ZC3H18
ENSG00000159263.16	2125.91493947949	0.138612768140552	0.059628663469226	0.00212121419113657	0.0504214165716228	SIM2
ENSG00000160075.12	3050.03597437322	0.123918749000825	0.0423361966415548	0.000477316282116418	0.0205625457768646	SSU72
ENSG00000160113.6	1592.20659904881	0.195183981634273	0.0935257169973014	0.00218173553078965	0.0508216041289824	NR2F6
ENSG00000160208.13	2977.7486568626	0.112951010946534	0.0467213309703253	0.00245696216192559	0.0540531675623629	RRP1B
ENSG00000160233.8	513.13795175204	0.135102457372896	0.0747258633596132	0.00643649866822726	0.0984698221219433	LRRC3
ENSG00000160888.7	3181.77434984007	0.15848376135473	0.0759926492579123	0.00295931332094154	0.0611829115510323	IER2
ENSG00000161217.12	1614.13582144738	0.146104313741216	0.0707871208701207	0.00348005786837266	0.0670986438441291	PCYT1A
ENSG00000162430.18	3617.03941279706	0.112690210330789	0.0443813984563098	0.00181283576742227	0.0460122259280026	SELENON
ENSG00000162714.13	775.454694482473	0.228931322900055	0.0712209681861697	8.36157161723213e-05	0.00687143676215827	ZNF496
ENSG00000162772.18	458.2787367545	0.202862804184143	0.0832837608686146	0.000913893612392905	0.0315105221967364	ATF3
ENSG00000162783.11	3554.66452285006	0.213021887129081	0.0508080314997322	2.18389522521379e-06	0.000488812722582635	IER5
ENSG00000163249.13	1017.8796143827	0.131812371349496	0.0639411437713911	0.0041451459266456	0.0754035732521963	CCNYL1
ENSG00000163659.13	1246.56773145045	0.116213762272981	0.0520392323430967	0.0036238738100941	0.0689674764301826	TIPARP
ENSG00000163739.5	982.592080711697	0.174528966545302	0.0571264790537254	0.00019109174793391	0.0116418972587428	CXCL1
ENSG00000163930.10	2759.32299615301	0.116976778928676	0.0490220603460763	0.00248472498340394	0.0544313370832489	BAP1
ENSG00000163931.17	10429.9965262172	0.125440758321096	0.0429148153199969	0.00049677280712319	0.0211354248848775	TKT
ENSG00000164251.5	678.322719368141	0.347318133105563	0.0972810215751244	1.88836523231654e-05	0.00262737951782852	F2RL1
ENSG00000164442.11	11469.9117599247	0.222240620758095	0.0335336141154517	2.88390167365519e-12	3.29918351466153e-09	CITED2
