GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000168061.17	583.458533150611	0.342971079859185	0.124127292610795	0.000258398938146283	0.02126192596047	SAC3D1
ENSG00000168209.6	9713.80645615037	0.20118138815029	0.074691092290084	0.000446734527052483	0.0306323383341404	DDIT4
ENSG00000168394.13	3215.70003397633	0.262495372448261	0.0820732649290133	7.79547232949583e-05	0.0122178561557844	TAP1
ENSG00000169045.19	10363.0316502139	-0.273800684234362	0.0596088492380659	2.19192953650728e-07	0.000309187317763898	HNRNPH1
ENSG00000169221.14	1695.90447769606	0.146858995639036	0.0716897909543379	0.00309228570333353	0.098494287208759	TBC1D10B
ENSG00000169230.10	3223.34267600552	0.219014298907105	0.100105013700091	0.00144087758328732	0.0613060922574429	PRELID1
ENSG00000169660.17	594.233733313863	0.195858482891938	0.105094586714951	0.00292406568155922	0.095921011759853	HEXD
ENSG00000169715.15	4176.91440147755	-0.34756876341956	0.112066636144504	6.89400018085705e-05	0.0109792512557714	MT1E
ENSG00000170144.22	10965.6285432884	-0.208211433065878	0.0946485270332993	0.00123824955003748	0.0568673304980003	HNRNPA3
ENSG00000170871.12	639.846581483642	-0.384146331614235	0.203851213368176	0.00133268960327783	0.0582255625786075	KIAA0232
