GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000160062.15	235.673967876531	-0.46518298779405	0.166526984803287	0.000519044322209669	0.00652186501339861	ZBTB8A
ENSG00000160087.21	1713.57704143728	0.202710078129342	0.0700320826480122	0.00186713039889373	0.0176968255735784	UBE2J2
ENSG00000160193.12	820.920534715317	0.288528106387038	0.103058413815426	0.001455017409244	0.0146157061925045	WDR4
ENSG00000160214.13	1744.91463332175	0.265911144170123	0.0837677995834793	0.000528230169355919	0.00660820108447537	RRP1
ENSG00000160223.18	242.681982961572	2.23718176403555	0.117030088721361	1.37883501532178e-82	4.37366466860069e-80	ICOSLG
ENSG00000160233.8	508.825448345676	0.179407789791654	0.0715670491108946	0.00672348476772928	0.0458971887013715	LRRC3
ENSG00000160293.17	1495.60503268746	0.17546721703335	0.0652724754074783	0.00413636784426906	0.0320937013145319	VAV2
ENSG00000160326.14	393.097147765902	1.55148165609337	0.116613445671941	1.78387448203302e-41	3.14358325389374e-39	SLC2A6
ENSG00000160352.16	271.737869130221	-0.365368815163686	0.231853238467006	0.0120742522064282	0.0690496298055115	ZNF714
ENSG00000160447.7	1550.2111091971	0.183215381387606	0.0652976434928066	0.00278466183248618	0.0240553290923698	PKN3
ENSG00000160469.17	19.5435231766314	0.696078508108912	0.510187694576208	0.00647791743397287	0.0445189183690557	BRSK1
ENSG00000160584.17	1071.35700720833	0.21931427076397	0.0948034358442163	0.00868856096661769	0.054610532469177	SIK3
ENSG00000160633.13	2957.05329592195	0.288372970400026	0.0725580828050227	2.17250903566387e-05	0.000469854454167667	SAFB
ENSG00000160685.14	758.625548772398	-0.472071681041299	0.174749087784323	0.000629405350103579	0.0076656416103912	ZBTB7B
ENSG00000160710.18	11941.9188015825	0.154511934667742	0.0321002137347446	1.0064163472764e-06	2.99907869332428e-05	ADAR
ENSG00000160712.13	1174.3343187161	-0.428519432903603	0.0933686252508795	6.13345410075454e-07	1.93264732525762e-05	IL6R
ENSG00000160753.17	1230.51842863516	0.188297100650475	0.080322608889089	0.00989829867018958	0.0597521734252903	RUSC1
ENSG00000160803.8	1290.93691760244	0.201759471725321	0.0533165044184718	7.8815154684553e-05	0.00141297913705498	UBQLN4
ENSG00000160877.7	3346.95013930147	0.188419145347779	0.0915351441842181	0.0199064268796305	0.0964181667050716	NACC1
ENSG00000160888.7	3295.09247467697	0.452454139649311	0.0830121788781141	8.42513082795361e-09	3.44585436785701e-07	IER2
ENSG00000160932.11	4506.49132782197	0.368067077764406	0.0933914304415554	1.69688595344977e-05	0.000380838838043114	LY6E
ENSG00000160999.11	161.892696732735	0.30589183694523	0.143187039550572	0.00726086241972031	0.0481704026430167	SH2B2
ENSG00000161011.20	10764.3671078093	0.374028807068634	0.0600858970007641	1.05441187740179e-10	5.47297277746659e-09	SQSTM1
ENSG00000161013.17	2012.45822679131	0.262920720671865	0.0645389038980262	1.69348214888416e-05	0.000380673451860985	MGAT4B
ENSG00000161016.18	25703.7589674749	0.101662189763108	0.0465749579170429	0.020841025767028	0.0991946654880154	RPL8
ENSG00000161057.13	1672.85769016782	-0.30645406064542	0.046032938372652	7.52858069488907e-12	4.36841304222953e-10	PSMC2
ENSG00000161091.15	3006.32721368454	0.19529188968389	0.0711421494855656	0.0031052716544662	0.0259816222718937	MFSD12
ENSG00000161179.14	542.707601621358	0.293296594730041	0.125894176033087	0.00512686248365539	0.0376251080162967	YDJC
ENSG00000161638.11	12986.0454059307	0.129103512163142	0.0562470488243571	0.0159556985252945	0.0833949618271891	ITGA5
ENSG00000161791.14	1556.44508158574	0.243527782706878	0.0805222791744034	0.000957576717779954	0.0106701405695481	FMNL3
