GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000169188.5	1150.96183811997	0.159420792915421	0.0524076978615442	0.000449731003848299	0.0106131130908152	APEX2
ENSG00000169221.14	1681.64458701343	0.128543431875201	0.0598044007310869	0.00811533954577107	0.0714427844003361	TBC1D10B
ENSG00000169246.17	821.039981409315	0.289072390346917	0.088573523724498	8.79131632236954e-05	0.00347624524680184	NPIPB3
ENSG00000169252.6	315.548912204249	0.217144276558225	0.107176938320783	0.00375901936245901	0.0442658226318256	ADRB2
ENSG00000169564.7	7747.35700314281	0.106324383856107	0.0421522249771029	0.00458236496140763	0.0503248031054746	PCBP1
ENSG00000169660.17	596.38001815229	0.149349516252528	0.076220285873732	0.00872770041331696	0.0749108593564823	HEXD
ENSG00000169682.18	1694.8617190133	0.179189160515077	0.0851803170361764	0.00471639670006142	0.0512788643965974	SPNS1
ENSG00000169733.12	1007.98707398334	0.138251249212392	0.075553982335203	0.0132640353934437	0.0955076034527144	RFNG
ENSG00000170043.12	1831.46475008751	0.144190158920295	0.0552142805960688	0.0019454339948382	0.0283611172884982	TRAPPC1
ENSG00000170604.5	728.957778369569	0.318433334632793	0.11600586126588	0.000405642800708349	0.0100271728690127	IRF2BP1
ENSG00000170779.11	1370.86318265149	0.110795429839511	0.0510247617417308	0.00961864813167402	0.0799165684193829	CDCA4
ENSG00000171206.16	3176.22446681264	0.147676109636974	0.0854002196682321	0.0140813124841372	0.0986915032707664	TRIM8
ENSG00000171222.11	884.971214342106	0.176526245664855	0.101918756922143	0.00963305095379749	0.0799239027556125	SCAND1
ENSG00000171223.6	2233.15998180473	0.166842743337469	0.0992496382769244	0.0118308543823625	0.0898947245261383	JUNB
ENSG00000171604.12	1414.12052395574	0.164163449904093	0.0841319590783745	0.00748941438509052	0.0677810051801002	CXXC5
ENSG00000171617.16	1317.021061932	0.175614157035987	0.0867346908867676	0.00564618346772124	0.0567160808316637	ENC1
ENSG00000171700.14	375.470257048955	0.30539160618262	0.137754781395327	0.00157608794663917	0.0250375436846217	RGS19
ENSG00000171970.14	125.742958853565	0.241123554409659	0.2599091344303	0.0118933439556537	0.0901916626781933	ZNF57
ENSG00000172216.6	4428.30496033805	0.238775956109596	0.12917283556401	0.00472322450544655	0.0512788643965974	CEBPB
ENSG00000172270.22	15267.3833655452	0.135689758678341	0.0626058695512479	0.00692465729042533	0.0643128225802817	BSG
ENSG00000172354.10	5822.55382843361	0.331441495522594	0.0608659261097148	4.35004323709247e-09	1.09426725940733e-06	GNB2
ENSG00000172889.16	1056.89991312681	0.195206856393956	0.105228505519455	0.00648329786893268	0.0618497335271112	EGFL7
ENSG00000172992.13	474.997141925304	0.247980521510042	0.137582505344663	0.00473549256683418	0.0513453240165667	DCAKD
ENSG00000173065.14	502.625579034179	0.182816807478362	0.0686309783165018	0.00107545080472393	0.019178061635371	FAM222B
ENSG00000173171.15	1350.02389915577	0.12482709763812	0.0642870722548295	0.0131371566842195	0.0949973109954296	MTX1
ENSG00000173269.14	312.532125851588	0.312643265348177	0.105898782081162	0.000211965743755325	0.00639528192402125	MMRN2
ENSG00000173456.5	2073.79400966527	0.144453127946188	0.0585482333819174	0.00287639253773669	0.0367649610526063	RNF26
ENSG00000173457.11	1539.93649704199	0.175113734142281	0.0864624991623972	0.00569006894708353	0.0569151312701934	PPP1R14B
ENSG00000173581.8	455.856371934759	0.166051453845172	0.100415395887197	0.0121921165211475	0.0916740604384948	CCDC106
ENSG00000173786.17	3842.49292653172	0.105427523553888	0.0474401397095488	0.00924125629648623	0.0777646784294354	CNP
ENSG00000173818.17	420.528894355314	0.237518815106505	0.147216651342782	0.006801070909785	0.0640199533171879	ENDOV
ENSG00000173846.13	1310.53978202517	0.251741541710389	0.086106477189034	0.00031455626282625	0.0084140241977257	PLK3
ENSG00000173950.16	527.340626878176	0.153525319076219	0.0851056420030081	0.0111121553268641	0.0868301498424208	XXYLT1
ENSG00000174080.12	776.506541054931	0.163183134787246	0.0616865610788842	0.00140675171508992	0.0231000354548723	CTSF
ENSG00000174109.5	270.510728362193	0.184851105745731	0.104757677588752	0.00809413514071465	0.0713092099617506	UQCC4
ENSG00000174276.7	403.290300933732	0.414439954866661	0.121547809764026	3.85126701962201e-05	0.00185095650296711	ZNHIT2
ENSG00000174437.18	10419.3948185077	0.120085064003167	0.0373497989247255	0.000425532505704933	0.0102985220351567	ATP2A2
ENSG00000174586.11	94.6807668506673	0.239687643357922	0.219689710594472	0.0108940091263953	0.0859812215629984	ZNF497
ENSG00000175040.6	844.89713564643	0.251308772351505	0.0758969502912207	8.77118411055086e-05	0.00347624524680184	CHST2
ENSG00000175220.12	1517.06304506164	0.154987222274515	0.060877714819331	0.00206598965595457	0.0293976320945755	ARHGAP1
