GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000004838.14	16.3942222071889	-1.14405952771406e-06	0.00144269145048951	0.488765987062123	0.999991116999084	ZMYND10
ENSG00000004864.14	1132.20787337131	-2.44304658487448e-06	0.00144262419107518	0.73319828200154	0.999991116999084	SLC25A13
ENSG00000004866.22	825.547958359855	8.24673996294946e-06	0.00144262294249516	0.293461668424925	0.999991116999084	ST7
ENSG00000004897.12	3248.87631501955	1.37739103422171e-05	0.00144265251108243	0.0623939944064793	0.999991116999084	CDC27
ENSG00000004961.15	1120.574106803	1.61418639927385e-05	0.00144262390665924	0.0744369421170336	0.999991116999084	HCCS
ENSG00000004975.12	2413.27358563503	-4.4638101004279e-06	0.00144258634268852	0.618727245055523	0.999991116999084	DVL2
ENSG00000005007.14	4791.02986385638	4.50741392242738e-06	0.00144260786970369	0.96761330950925	0.999991116999084	UPF1
ENSG00000005020.13	347.745085612404	-3.10888040683447e-06	0.00144266049945645	0.542048864241371	0.999991116999084	SKAP2
ENSG00000005022.6	8233.78693886253	1.1226165573689e-05	0.00144251893810024	0.348154793599821	0.999991116999084	SLC25A5
ENSG00000005059.16	924.612715321773	-6.40023604667973e-06	0.00144263234517924	0.366509235806601	0.999991116999084	MCUB
ENSG00000005075.16	1160.25594556203	8.41505311219055e-07	0.00144260928365692	0.915985528181162	0.999991116999084	POLR2J
ENSG00000005100.13	2244.11386916801	5.31511600079068e-06	0.00144262517299767	0.470344175127072	0.999991116999084	DHX33
ENSG00000005156.12	599.908779837684	-3.5087771219663e-07	0.00144267817272967	0.917727591010841	0.999991116999084	LIG3
ENSG00000005175.10	863.705720689047	-6.14410689921956e-06	0.00144264906238076	0.317568719617015	0.999991116999084	RPAP3
ENSG00000005187.12	25.4188838546901	7.59864435824536e-07	0.00144269149043735	0.63966017811266	0.999991116999084	ACSM3
ENSG00000005189.20	365.854772231908	5.67032850575114e-06	0.00144264986460787	0.350388825015732	0.999991116999084	REXO5
ENSG00000005194.15	1548.95330165661	7.42663945713365e-06	0.00144255953991151	0.468517667931156	0.999991116999084	CIAPIN1
ENSG00000005206.17	1248.17050857841	-1.26954941103974e-05	0.00144267804758032	0.0260410572413561	0.999991116999084	SPPL2B
