GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000053254.16	1593.39363604367	-0.303703696402215	0.135332279766793	0.0114332731861502	0.0340995447057193	FOXN3
ENSG00000053702.15	53.927867441801	-0.982011040522554	0.353686383254144	0.000344222884926492	0.00171657205634087	NRIP2
ENSG00000053747.17	435.20250726232	-0.284708673419385	0.143827407620813	0.0235943078498819	0.062332140667788	LAMA3
ENSG00000054523.20	2229.19420176542	-0.274141678528495	0.0983793003222657	0.00295590187305582	0.0107761749696769	KIF1B
ENSG00000054690.14	28.318387681845	-1.11589628854023	0.820069072096849	0.00396001501464925	0.0137508903265297	PLEKHH1
ENSG00000054965.11	1716.16313992128	-0.665074053333962	0.125036465975533	1.49412771254761e-08	2.01655180994884e-07	FAM168A
ENSG00000054967.13	957.521413702738	-0.245792210152684	0.0999877163957251	0.0085464168323989	0.0265953368951975	RELT
ENSG00000055332.19	4377.64647293341	-0.408209571050816	0.154074891357326	0.00240334885858611	0.00905140671242907	EIF2AK2
ENSG00000055483.20	1393.20808131105	-0.881365365601079	0.0965368071780503	6.78290643310766e-21	4.93400714904085e-19	USP36
ENSG00000055609.21	760.740781228768	-1.24198087090428	0.162330388754786	1.19279143321223e-15	4.65519155319654e-14	KMT2C
ENSG00000056558.11	115.634011536951	-0.343277451488283	0.210972671270484	0.0352441149786884	0.0861448678781823	TRAF1
ENSG00000057657.17	25.5435854396693	-0.970211776299946	0.848564753889029	0.00596696956822701	0.0194882433579488	PRDM1
ENSG00000057757.10	2013.28890896515	-0.206871481886066	0.0668326757623472	0.00142500244717863	0.00578741491915746	PITHD1
ENSG00000058056.10	1185.0958640714	-0.401543922577723	0.105013377038676	4.44676704335322e-05	0.000280873251405278	USP13
ENSG00000058453.17	722.423766525478	-0.919913617832757	0.138304435893879	2.52456308898386e-12	6.4653852067299e-11	CROCC
ENSG00000058668.16	1657.90173678271	-0.194196570702161	0.0750073269101107	0.00715594885213481	0.0228371311050415	ATP2B4
ENSG00000059145.19	344.16163612861	-1.05994466775625	0.205034986711644	1.62538606304753e-08	2.17552245093532e-07	UNKL
ENSG00000059378.13	1596.85510346964	-0.322605257100769	0.092304402013819	0.000220052025860401	0.0011581134812096	PARP12
