GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000006625.18	912.428677540403	0.00465116489681929	0.0216288181965976	0.326824935622001	0.999436165801237	GGCT
ENSG00000006634.8	898.992813165335	-0.000773985759355593	0.0212189614613294	0.735172578694193	0.999436165801237	DBF4
ENSG00000006638.13	91.2745577003943	-0.00133697245037261	0.0213107330006378	0.482424683089239	0.999436165801237	TBXA2R
ENSG00000006652.15	2513.1714864142	0.00139776465040612	0.0210312130645893	0.741824252926992	0.999436165801237	IFRD1
ENSG00000006695.12	567.489127614777	4.7963953609435e-05	0.0210883299050051	0.969735492095185	0.999436165801237	COX10
ENSG00000006704.11	397.63887616803	0.0010021749801225	0.0211053359459171	0.762431052947314	0.999436165801237	GTF2IRD1
ENSG00000006712.15	1012.23856260397	-0.00584058469004636	0.0222397374300614	0.0911938636305825	0.999436165801237	PAF1
ENSG00000006715.16	1153.98265477819	-0.00250022334392245	0.0212853093809576	0.44874725472257	0.999436165801237	VPS41
ENSG00000006740.18	20.5785670115517	-1.81900436951541e-06	0.0213263577851357	0.995545507483986	0.999436165801237	ARHGAP44
ENSG00000006744.19	2041.68780637405	-0.00159102256877958	0.021231883246783	0.573199462970344	0.999436165801237	ELAC2
ENSG00000006747.15	26.7464115535887	1.20698638468331	0.589246197553428	0.00109072651191317	0.215270164788178	SCIN
ENSG00000006756.16	541.305245866581	0.00138484791077987	0.021183794398232	0.645022713186064	0.999436165801237	ARSD
ENSG00000006757.12	161.730642169466	0.000609175232851974	0.0212637259212408	0.746720221748128	0.999436165801237	PNPLA4
ENSG00000006831.10	1825.85074706577	0.00421675541053916	0.02121874832529	0.423772597709315	0.999436165801237	ADIPOR2
ENSG00000006837.12	49.1346941409749	-0.00207053457484263	0.0214269757766832	0.19145954452773	0.999436165801237	CDKL3
ENSG00000007047.16	491.3777594601	-0.00185071545635633	0.0213141566143236	0.442288697635942	0.999436165801237	MARK4
ENSG00000007080.11	1268.41756339023	-0.00329420894242974	0.0213165127608656	0.396902814939949	0.999436165801237	CCDC124
ENSG00000007168.14	4546.15727072558	-0.00102777279957215	0.0209681122334726	0.810764111207333	0.999436165801237	PAFAH1B1
ENSG00000007171.19	10.0714267965364	-0.000920496259877977	0.0213541607173209	0.169580092466229	0.999436165801237	NOS2
ENSG00000007202.16	4861.62871984285	0.00162356338309323	0.0208043262161993	0.743226427996331	0.999436165801237	BLTP2
ENSG00000007255.10	116.66688272151	0.000185263166289357	0.0212699825211383	0.912776465694111	0.999436165801237	TRAPPC6A
ENSG00000007312.14	9.77896002392938	-0.000569947738173674	0.0213371323759766	0.35764960191963	0.999436165801237	CD79B
ENSG00000007341.19	409.27787684853	-0.00343391273748832	0.0215364040760782	0.240065473299066	0.999436165801237	ST7L
ENSG00000007376.8	1015.65416525916	-0.0105058208546158	0.0244744447586679	0.0524282699487177	0.9258379112206	RPUSD1
ENSG00000007384.15	920.467954502994	-0.00342551833638712	0.021346889639891	0.388714117373062	0.999436165801237	RHBDF1
ENSG00000007392.17	1017.65243358736	0.00200315992615066	0.0208077859176264	0.695035634062092	0.999436165801237	LUC7L
ENSG00000007402.12	34.5207881727573	0.000183561508756423	0.021305506419028	0.872900607430088	0.999436165801237	CACNA2D2
ENSG00000007516.15	113.957152972039	-0.00179788114246957	0.0213875684119882	0.25753631997635	0.999436165801237	BAIAP3
ENSG00000007520.4	1204.52903532465	-0.00321931964949634	0.0213537695255148	0.382719537132145	0.999436165801237	TSR3
ENSG00000007541.17	824.200008120386	-0.00495895337775562	0.0217988993767131	0.209718618981238	0.999436165801237	PIGQ
ENSG00000007545.16	1050.75032922401	-0.0054410988909187	0.0220375743047091	0.137226599275098	0.999436165801237	CRAMP1
ENSG00000007866.22	296.188151968367	-0.00243291867081472	0.0212712724994645	0.462479254127031	0.999436165801237	TEAD3
ENSG00000007923.17	1464.18315856601	-0.000944012444054088	0.0207505952019264	0.848457736284295	0.999436165801237	DNAJC11
ENSG00000007933.13	30.9251238362135	3.36651685150488e-05	0.0213116464529171	0.974280449426527	0.999436165801237	FMO3
ENSG00000007944.15	670.778138637824	0.000726977045316155	0.0208545011226239	0.873268733784382	0.999436165801237	MYLIP
ENSG00000007952.18	19.9643144570243	0.00120536212540478	0.0213671611414637	0.17752342655711	0.999436165801237	NOX1
ENSG00000007968.7	157.100815549919	-0.000396514355870547	0.0211918687342716	0.846223671185308	0.999436165801237	E2F2
ENSG00000008018.9	2741.6593376092	0.00586046444098182	0.0215967603788792	0.233505106179705	0.999436165801237	PSMB1
ENSG00000008056.14	29.2467042520175	-9.8551759835212e-05	0.0213136312357503	0.916339519592558	0.999436165801237	SYN1
ENSG00000008083.14	528.124186454835	0.00136296556881983	0.0210743504507873	0.708720442512911	0.999436165801237	JARID2
ENSG00000008086.13	230.229305032613	0.00114275728616462	0.0212012288709871	0.68391126969402	0.999436165801237	CDKL5
ENSG00000008128.23	976.762098304122	-0.00434023773082658	0.0216104132753042	0.272883318882218	0.999436165801237	CDK11A
