GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000006625.18	983.185340106682	2.97811561406036e-06	0.00144246815946557	0.81706080492766	0.996740834678019	GGCT
ENSG00000006634.8	966.245404198257	-5.17346554146846e-06	0.00144266506547353	0.300069456175503	0.992160323534909	DBF4
ENSG00000006638.13	115.680626652521	8.26556713505177e-06	0.0014426737773763	0.0823799193424912	0.992160323534909	TBXA2R
ENSG00000006652.15	2696.37534324574	-7.60157474861314e-06	0.0014425788895002	0.425000417870468	0.992160323534909	IFRD1
ENSG00000006695.12	620.271900699384	-2.72036998278574e-05	0.00144273486628761	0.690382519468185	0.995237165606169	COX10
ENSG00000006704.11	463.863598039155	1.29020254933182e-05	0.00144266290457055	0.0521330469225683	0.992160323534909	GTF2IRD1
ENSG00000006712.15	1121.7017632159	-8.18225926174206e-06	0.00144262779943719	0.277597790859495	0.992160323534909	PAF1
ENSG00000006715.16	1247.5988620805	2.50420307639531e-06	0.00144260290736311	0.76094207882764	0.996598792426087	VPS41
ENSG00000006740.18	23.5626884530756	-6.77221616068154e-07	0.00144269139590322	0.676843717838323	0.993430348723489	ARHGAP44
ENSG00000006744.19	2223.27708607711	-4.0618738411263e-06	0.00144259694862182	0.633203134760473	0.992469972125997	ELAC2
ENSG00000006747.15	24.9154095488484	1.06799136575167e-06	0.00144269125942429	0.526268100197681	0.992160323534909	SCIN
ENSG00000006756.16	594.113276893253	-1.89454770503876e-06	0.0014426396999949	0.764534534646511	0.996598792426087	ARSD
ENSG00000006757.12	187.055657568269	7.7547769053275e-06	0.00144265997276135	0.0873451917943864	0.992160323534909	PNPLA4
ENSG00000006831.10	2002.24698239842	-6.2212858175834e-05	0.00144318092683965	0.894462719701341	0.997868815255507	ADIPOR2
ENSG00000006837.12	53.5939088502916	-3.47206574033911e-07	0.00144267856683095	0.918452130670899	0.9986953173596	CDKL3
ENSG00000007047.16	551.263117238184	-8.95287554233794e-06	0.00144266116862006	0.127116940328941	0.992160323534909	MARK4
ENSG00000007080.11	1467.73171571438	2.35967712386016e-05	0.00144267101937691	0.381881719286471	0.992160323534909	CCDC124
ENSG00000007168.14	4879.27831660303	4.9571820473978e-06	0.00144259162029577	0.447751954351559	0.992160323534909	PAFAH1B1
ENSG00000007171.19	14.5286009370943	7.51963299991276e-07	0.00144268990126499	0.700145423486163	0.996598792426087	NOS2
ENSG00000007202.16	5447.61320998419	-0.00010725445622553	0.00144423556304889	0.588161664372354	0.992469972125997	BLTP2
ENSG00000007255.10	136.647557385223	4.38180912946398e-06	0.00144267773321228	0.257279061779971	0.992160323534909	TRAPPC6A
ENSG00000007312.14	9.7387761573505	-1.69944070689347e-06	0.00144269389654181	0.125313876924349	0.992160323534909	CD79B
ENSG00000007341.19	464.176101486676	5.15546772574374e-06	0.00144262158212222	0.492724628362354	0.992160323534909	ST7L
ENSG00000007376.8	1205.68034497236	9.35172749024557e-06	0.00144257683103292	0.207218176690452	0.992160323534909	RPUSD1
ENSG00000007384.15	1044.28558665729	-7.74086389680326e-06	0.00144254964535329	0.464894185564148	0.992160323534909	RHBDF1
ENSG00000007392.17	1129.01983582674	9.1525650472697e-06	0.00144248686357422	0.188923919469662	0.992160323534909	LUC7L
ENSG00000007402.12	39.2022501981142	-5.21993867494421e-07	0.00144268809626338	0.814306991720002	0.996740834678019	CACNA2D2
ENSG00000007516.15	127.666874438264	-5.3823333248299e-06	0.00144267387958006	0.214928555315809	0.992160323534909	BAIAP3
ENSG00000007520.4	1420.88733167542	1.56451960693555e-05	0.00144263076195543	0.203901400583119	0.992160323534909	TSR3
ENSG00000007541.17	945.303436277975	5.227594962671e-05	0.00144299909980759	0.338017162683369	0.992160323534909	PIGQ
ENSG00000007545.16	1170.64729080425	1.30621713376382e-05	0.00144265493156629	0.994860897190744	0.99889920757361	CRAMP1
ENSG00000007866.22	348.939987716375	1.00396269685624e-05	0.00144261365006765	0.234907724211119	0.992160323534909	TEAD3
ENSG00000007923.17	1606.46647679388	4.89507529382021e-07	0.00144248367835959	0.626119029844826	0.992469972125997	DNAJC11
ENSG00000007933.13	39.6575268905639	2.5301931345714e-06	0.00144268799831877	0.297840996885737	0.992160323534909	FMO3
ENSG00000007944.15	724.183920251341	-9.61438017559142e-06	0.00144252861467942	0.401791211537401	0.992160323534909	MYLIP
ENSG00000007952.18	21.0637196459063	2.22138136781285e-06	0.00144269008466728	0.279767469334266	0.992160323534909	NOX1
ENSG00000007968.7	176.124075025954	9.77890178214997e-07	0.00144265430738076	0.857962247346869	0.996740834678019	E2F2
