GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000008128.23	1077.34830885288	-2.78678503320875e-05	0.00144262421286209	0.830546913720425	0.999848975258933	CDK11A
ENSG00000008130.15	1998.29126444689	-7.63626031534535e-06	0.00144244498336584	0.563541455435896	0.999848975258933	NADK
ENSG00000008226.20	10.851633120563	1.12312972903705e-07	0.00144269222919574	0.933022455094352	0.999848975258933	DLEC1
ENSG00000008256.17	2163.00112441744	-2.68221736360366e-06	0.00144248453350489	0.823371327111651	0.999848975258933	CYTH3
ENSG00000008277.15	114.154558170565	-4.35106602136526e-07	0.00144267344793636	0.911357012401828	0.999848975258933	ADAM22
ENSG00000008282.10	2398.63378692297	-3.9074448485378e-06	0.00144249343823899	0.747135760391954	0.999848975258933	SYPL1
ENSG00000008283.16	121.226821585017	-6.13197962024818e-06	0.00144267793965063	0.135650268071732	0.999848975258933	CYB561
ENSG00000008294.22	4460.51790238439	8.33314213759485e-06	0.00144244766285598	0.54277166344953	0.999848975258933	SPAG9
ENSG00000008300.17	258.768287119008	9.53467510726814e-07	0.00144264487518978	0.874670954826713	0.999848975258933	CELSR3
ENSG00000008311.16	1184.83264656217	-3.4818760085929e-06	0.0014425188971328	0.758429141694757	0.999848975258933	AASS
ENSG00000008323.16	59.9261576746819	1.17495233049165e-06	0.00144267395849456	0.433738473563868	0.999848975258933	PLEKHG6
ENSG00000008324.12	379.058783562521	-9.31634950629321e-06	0.00144260900753781	0.275305188651393	0.999848975258933	SS18L2
ENSG00000008382.16	276.84837436376	5.4277160284689e-06	0.00144264825019151	0.375588996025306	0.999848975258933	MPND
ENSG00000008394.13	1574.48816274704	-5.86310420591661e-06	0.00144252132614857	0.606200953441235	0.999848975258933	MGST1
ENSG00000008405.12	1413.84743594665	-4.70435601574505e-06	0.00144256840023686	0.627314317602187	0.999848975258933	CRY1
ENSG00000008441.19	1639.9782326894	-9.43016047791526e-06	0.00144254645396418	0.385652777785207	0.999848975258933	NFIX
ENSG00000008513.17	1705.9437550028	-1.49233017206837e-05	0.00144251608213561	0.434091631341039	0.999848975258933	ST3GAL1
ENSG00000008516.18	69.7393528450682	1.60835586615308e-06	0.00144266538367834	0.730731147213188	0.999848975258933	MMP25
ENSG00000008517.19	2618.61152493279	-7.89459516548536e-05	0.0014434339128261	0.91891643740846	0.999848975258933	IL32
ENSG00000008710.20	3478.20835552287	-1.67691424762191e-05	0.00144248353142665	0.220847041975218	0.999848975258933	PKD1
ENSG00000008735.14	23.8908812514688	-1.45400032163612e-07	0.00144268072370125	0.962764616741375	0.999848975258933	MAPK8IP2
ENSG00000008838.21	2401.07486765928	-2.21174684205336e-05	0.00144254425612914	0.204309696172412	0.999848975258933	MED24
ENSG00000008853.18	659.579439232462	4.33076108739992e-06	0.00144262088949693	0.486459131530988	0.999848975258933	RHOBTB2
ENSG00000008869.12	976.701589405302	3.57573602607931e-06	0.00144254808075264	0.730730233346174	0.999848975258933	HEATR5B
ENSG00000008952.17	3097.90371887962	-9.65263431229424e-06	0.00144256120790409	0.353244006119305	0.999848975258933	SEC62
ENSG00000008988.11	10221.442945726	-1.50537964212959e-05	0.00144254819322455	0.71863606189257	0.999848975258933	RPS20
ENSG00000009307.17	13201.0049485625	0.00162048646402932	0.00280581498218291	0.398045528896836	0.999848975258933	CSDE1
ENSG00000009335.19	4747.97545867367	-3.44925616775702e-06	0.00144241048355164	0.810314889883023	0.999848975258933	UBE3C
ENSG00000009413.17	1329.88157685657	-2.58519709440092e-06	0.00144267021623648	0.550324860775649	0.999848975258933	REV3L
ENSG00000009724.18	133.592472681111	4.46083887359362e-06	0.00144262363909924	0.544258845756457	0.999848975258933	MASP2
ENSG00000009780.16	219.382814819745	2.99494905455188e-06	0.00144266581520663	0.525324922394131	0.999848975258933	FAM76A
ENSG00000009790.15	7.14447233155704	-1.01376870652585e-06	0.00144269150589467	0.533418575771412	0.999848975258933	TRAF3IP3
