GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000187607.16	569.020836042115	-0.00260380830451103	0.0263375172372859	0.627022998968278	0.968233384589099	ZNF286A
ENSG00000187608.10	4891.97084174189	0.0017214834859284	0.0257377197831629	0.858647110091905	0.994222696086989	ISG15
ENSG00000187609.16	344.270528672849	0.00288915869694319	0.0263754629966572	0.590463238557182	0.963077241665504	EXD3
ENSG00000187624.9	67.0526773435535	-0.00251796206307651	0.0266674431724743	0.464674437326361	0.945018904332973	C17orf97
ENSG00000187626.9	185.990344297492	0.00409354283782207	0.0264312296474302	0.505037551882845	0.950551659331172	ZKSCAN4
ENSG00000187630.18	24.0420756826617	-0.00318204016025061	0.0269480110720119	0.064459014577794	0.754222710985377	DHRS4L2
ENSG00000187634.13	132.314416222738	-0.0031065433741143	0.0269192718800925	0.108134415947517	0.821023565458965	SAMD11
ENSG00000187642.10	12.2944031751323	-0.000888490813558872	0.0267042436473534	0.526498527516221	0.95215341140825	PERM1
ENSG00000187650.4	23.9278217671351	-0.00210911290329229	0.0267431915568605	0.368122945449739	0.931249602044358	VMAC
ENSG00000187664.9	8.2279366791865	-0.000614801326909474	0.0267156778555561	0.481358332564451	0.947852379676521	HAPLN4
ENSG00000187676.8	654.388681537026	0.00218100045700763	0.0257443493366245	0.76226707988901	0.983310549048458	B3GLCT
ENSG00000187678.10	1447.21822444426	0.000803990483326051	0.0251076866773189	0.969865372643113	0.99877942284949	SPRY4
ENSG00000187688.15	839.005797786106	-0.00932477353269826	0.0279300192048317	0.175034761642378	0.878777654513126	TRPV2
ENSG00000187699.10	17.1404543629651	-0.00067157468398403	0.0266946373086036	0.629066050050282	0.968240439361775	C2orf88
ENSG00000187713.7	785.180629162687	-0.0018068771759024	0.0255354916284884	0.815023728868198	0.987723818976532	TMEM203
ENSG00000187720.15	640.428013366104	-0.00622417202073233	0.0274457404628375	0.144700890394371	0.867105959333892	THSD4
ENSG00000187730.9	12.605160456789	0.000306329804067221	0.026696631490091	0.793498245433845	0.986868918578168	GABRD
ENSG00000187735.16	3027.39497019095	0.0264533035586891	0.0400918599011526	0.051123741784172	0.716784202834447	TCEA1
ENSG00000187736.14	506.749394167868	-0.000364113228999586	0.0261121541804613	0.979109433585931	0.99877942284949	NHEJ1
ENSG00000187741.16	2703.85040135427	-0.0167140537569734	0.0300419472329898	0.164269823404681	0.873658353078986	FANCA
ENSG00000187742.15	939.857135460175	-0.00142699739600052	0.0254716688056617	0.867676031723213	0.994222696086989	SECISBP2
ENSG00000187764.12	479.653627432323	0.0155801542208244	0.0330296963253748	0.0489743384275286	0.711750310665406	SEMA4D
ENSG00000187775.17	78.9769376307985	0.000265794553646172	0.0267079592415387	0.755631335731405	0.982190674362899	DNAH17
