GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000006432.16	44.1266447740314	0.00815361819492639	0.0588383562254739	0.440474353823601	0.767997487877727	MAP3K9
ENSG00000006451.8	1760.15761268343	0.00534260974354928	0.0467538853109115	0.861894692169813	0.957981604890148	RALA
ENSG00000006453.14	327.039656549568	-0.00176460848669013	0.0521122054279494	0.942177321954043	0.981900516060257	BAIAP2L1
ENSG00000006459.11	180.206901528654	0.00445585916870113	0.0582965772249144	0.66818781898157	0.881627332562389	KDM7A
ENSG00000006468.15	405.323296097376	-0.0079835016239335	0.0569785640367236	0.639214089127849	0.869779691318907	ETV1
ENSG00000006530.18	996.82684249388	0.00152472082039512	0.0519044893205088	0.951253988704092	0.98379878104038	AGK
ENSG00000006534.17	1076.62616765744	-0.108395189116611	0.0785860742136184	0.01902811899781	0.374836518955194	ALDH3B1
ENSG00000006576.17	1670.82767256612	0.0792084971761439	0.0938496629333414	0.0511964562546883	0.434468522818493	PHTF2
ENSG00000006607.14	1499.54791600875	0.0200020902980822	0.0535693558915761	0.464398935299637	0.783783158147769	FARP2
ENSG00000006625.18	1123.38375902273	0.0335730274278849	0.0567567374593596	0.274669798256699	0.658787779406804	GGCT
ENSG00000006634.8	1121.01039938193	0.0409986867482695	0.0707137767191319	0.130871218210546	0.531429764093069	DBF4
ENSG00000006638.13	117.209831096102	-0.0111473633731544	0.057690877731894	0.514301655079069	0.809955551051662	TBXA2R
ENSG00000006652.15	2106.75550878843	0.0269061746783562	0.0520232049622792	0.375557556616461	0.728638668697335	IFRD1
ENSG00000006695.12	667.723559693126	0.0206880829576163	0.0535665039225556	0.452256404808573	0.77539938995646	COX10
ENSG00000006704.11	675.508226237013	0.00539151373030256	0.0527374288819272	0.829782502899141	0.946554475492361	GTF2IRD1
ENSG00000006712.15	1278.87664260972	-0.000291487505842792	0.0481368778174995	0.98464465063909	0.996855216037874	PAF1
ENSG00000006715.16	1525.69432961702	0.0414010865793091	0.0600719361348737	0.194958356796945	0.591436898353066	VPS41
ENSG00000006740.18	20.3561273871357	0.00492782617694725	0.0585676411675632	0.589598281720663	0.847578392845516	ARHGAP44
ENSG00000006744.19	2566.49674896291	0.044017574888003	0.0546363683778101	0.186337747282128	0.584336385641606	ELAC2
ENSG00000006747.15	25.9913660203984	0.00269324928240999	0.0588706070642897	0.591582155479481	0.847578392845516	SCIN
ENSG00000006756.16	456.158451518642	0.00481743108653218	0.0551349738235088	0.81346950355968	0.940574516528505	ARSD
ENSG00000006757.12	154.624661863295	0.00458938224515076	0.054999262211313	0.822638177009633	0.944162895194407	PNPLA4
ENSG00000006831.10	1795.16668818209	0.0775911999834268	0.0573923034987837	0.0439303287065286	0.424845889086927	ADIPOR2
ENSG00000006837.12	41.5547661958531	-0.0207584565362355	0.0629974168945984	0.101403975897505	0.492184423132062	CDKL3
ENSG00000007047.16	506.291906583976	0.0188039940811675	0.0597768680633857	0.311228942299028	0.682371834380284	MARK4
ENSG00000007080.11	1384.48059832378	-0.039709008266596	0.0704790217380321	0.116018118671135	0.512364048115261	CCDC124
ENSG00000007168.14	6201.6858409313	0.00717914646893757	0.0519706608521047	0.777939646004745	0.927678308846889	PAFAH1B1
ENSG00000007171.19	6.80138461150745	-0.00647591006795864	0.0593745386125094	0.135829786453831	NA	NOS2
ENSG00000007202.16	6596.90056879216	0.0119481894250651	0.0414521005971556	0.692519789100407	0.89321482961792	BLTP2
ENSG00000007255.10	103.349529434234	-0.0379658740430764	0.0748441194714157	0.0355478514730532	0.412117210423285	TRAPPC6A
