GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000002549.13	3936.41771237136	0.080685401062394	0.0585025136400091	0.0175081018947914	0.346490426943548	LAP3
ENSG00000002586.20	3340.6214347855	-0.0145299771455194	0.0381935919081296	0.32187144976116	0.76630231629721	CD99
ENSG00000002822.16	1031.03459099488	0.00747368737429559	0.0374215112471027	0.639158937025078	0.910553995111088	MAD1L1
ENSG00000002834.19	11644.7290473742	-0.00134096159252724	0.0296741400793994	0.945934167169864	0.989978379824621	LASP1
ENSG00000002919.15	683.152686120854	0.00367828297538899	0.0392184579577577	0.771578708402346	0.953998973324292	SNX11
ENSG00000003056.8	4006.7173395318	0.0279075435218181	0.0392586480606096	0.195172056353407	0.664710369027516	M6PR
ENSG00000003137.9	12.4276962602907	-0.00322318840163534	0.0413600790244131	0.080850209773846	NA	CYP26B1
ENSG00000003249.15	460.981419889039	-0.0312823797625931	0.0560050428795638	0.045138121590611	0.459447044289659	DBNDD1
ENSG00000003393.16	1435.83217994647	0.01798315833848	0.0424519833366114	0.266210318662849	0.7224176808161	ALS2
ENSG00000003400.16	273.058453282791	-0.00181136781461842	0.0388977845270501	0.881962350423009	NA	CASP10
ENSG00000003402.21	1634.1931257977	0.026772933240744	0.0443671929996472	0.202012553408128	0.671055988100588	CFLAR
ENSG00000003436.16	4959.76748461943	0.0444098721724276	0.050581518609208	0.0971031284827776	0.563379979814903	TFPI
ENSG00000003509.16	274.640701734927	-0.0158242294111009	0.043263705744236	0.213826268474246	NA	NDUFAF7
ENSG00000003756.17	3471.77119988214	-0.00226552163052908	0.0330916703531945	0.908762528402512	0.981665104618166	RBM5
ENSG00000003987.14	55.3286068032577	0.00305797855595192	0.0411036426481109	0.518099915773849	NA	MTMR7
ENSG00000003989.18	1477.37738343803	-0.000782047285636073	0.0369491104837703	0.96728088931301	0.993109795440915	SLC7A2
ENSG00000004059.11	2213.83713227645	-0.0284735285723488	0.0441447526604197	0.340429340532216	0.781819124732882	ARF5
ENSG00000004139.14	678.525591747304	-0.0223424430649845	0.0455150279878023	0.305528889265203	0.75257428750629	SARM1
ENSG00000004142.12	2983.12469798059	0.0311800635850358	0.0416599766985906	0.177559898609307	0.647443921034908	POLDIP2
ENSG00000004399.13	3505.8933155211	-0.00509464231715564	0.037893117437227	0.738475848833787	0.946568287527537	PLXND1
ENSG00000004455.18	4524.77591015122	0.00937493035060902	0.0359499453953525	0.621820536458733	0.904416383062447	AK2
ENSG00000004478.8	3472.70861947179	-0.0115811980820542	0.0333175495797477	0.55611757580364	0.882501404183984	FKBP4
ENSG00000004487.18	3351.43870628309	0.0213805673790289	0.0354135840494298	0.327576533002605	0.769696734200882	KDM1A
ENSG00000004534.15	2188.31806124176	0.00754937209859828	0.0346165141668506	0.69466271381701	0.935369524614117	RBM6
